2025-12-16 10:21:23,988-DEBUG-root-37240::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251216102123984.log'
2025-12-16 10:21:33,186-DEBUG-root-37240::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:21:33,356-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:33,362-DEBUG-root-37240::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 0
2025-12-16 10:21:33,679-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value: POUPEX_TST
2025-12-16 10:21:33,701-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:33,711-DEBUG-root-37240::webapp_internal::user_screen|519:: Filling user screen
2025-12-16 10:21:39,640-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:21:39,702-DEBUG-root-37240::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-16 10:21:39,826-INFO-root-37240::webapp_internal::user_screen|561:: Filling User
2025-12-16 10:21:39,852-DEBUG-root-37240::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 10:21:40,033-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value: 97137227104
2025-12-16 10:21:40,054-INFO-root-37240::webapp_internal::user_screen|621:: Filling Password
2025-12-16 10:21:40,084-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:40,156-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value: Deire20191817+
2025-12-16 10:21:40,156-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:21:40,192-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:21:40,213-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:21:40,238-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:21:40,273-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:21:40,299-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:21:40,299-DEBUG-root-37240::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:21:40,305-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:41,348-DEBUG-root-37240::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:21:41,349-DEBUG-root-37240::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:21:43,912-DEBUG-root-37240::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-16 10:21:43,961-INFO-root-37240::webapp_internal::filling_date|885:: Filling Date: "17/09/2025"
2025-12-16 10:21:43,961-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:21:43,996-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:21:43,999-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:44,015-DEBUG-root-37240::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-16 10:21:44,089-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value: 17/09/2025
2025-12-16 10:21:45,172-INFO-root-37240::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-16 10:21:45,173-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:21:45,202-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:21:45,206-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:45,259-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-16 10:21:46,321-INFO-root-37240::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-16 10:21:46,321-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:21:46,352-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:21:46,354-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:46,406-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-16 10:21:47,488-INFO-root-37240::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-16 10:21:47,488-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:21:47,520-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:21:47,523-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:47,576-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-16 10:21:48,584-DEBUG-root-37240::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 10:21:49,616-DEBUG-root-37240::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 10:21:50,714-INFO-root-37240::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-16 10:21:50,715-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:21:50,746-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:21:50,749-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:51,756-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:52,765-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:53,772-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:54,778-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:55,786-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:56,792-DEBUG-root-37240::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-16 10:21:56,834-DEBUG-root-37240::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 10:21:57,879-DEBUG-root-37240::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 10:21:57,880-DEBUG-root-37240::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-16 10:21:58,437-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:21:58,495-DEBUG-root-37240::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 10:21:59,557-DEBUG-root-37240::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 10:21:59,557-DEBUG-root-37240::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-16 10:21:59,688-INFO-root-37240::webapp_internal::set_log_info|1623:: Getting log info
2025-12-16 10:21:59,689-INFO-root-37240::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-16 10:21:59,698-DEBUG-root-37240::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:21:59,735-DEBUG-root-37240::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:21:59,894-INFO-root-37240::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-16 10:21:59,894-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:21:59,957-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:00,318-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:00,594-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:00,655-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:02,945-INFO-root-37240::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-16 10:22:02,945-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:03,008-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:03,404-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:03,744-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:03,805-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:06,420-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:06,499-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:06,567-DEBUG-root-37240::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:22:06,611-DEBUG-root-37240::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:06,779-INFO-root-37240::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-16 10:22:06,779-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:06,844-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:07,018-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:07,089-DEBUG-root-37240::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-16 10:22:07,089-DEBUG-root-37240::psutil_info::system_info|5:: CPU USAGE: 7.7%
2025-12-16 10:22:07,090-DEBUG-root-37240::psutil_info::system_info|6:: MEMORY USAGE: 84.3%
2025-12-16 10:22:07,090-DEBUG-root-37240::psutil_info::system_info|7:: MEMORY AVAILABLE: 15.65%
2025-12-16 10:22:07,253-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:07,358-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:07,458-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:07,474-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:07,540-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:07,540-DEBUG-root-37240::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:22:07,542-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:22:08,572-DEBUG-root-37240::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:22:08,572-DEBUG-root-37240::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:22:08,572-DEBUG-root-37240::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 10:22:08,572-DEBUG-root-37240::psutil_info::system_info|5:: CPU USAGE: 6.1%
2025-12-16 10:22:08,573-DEBUG-root-37240::psutil_info::system_info|6:: MEMORY USAGE: 84.3%
2025-12-16 10:22:08,573-DEBUG-root-37240::psutil_info::system_info|7:: MEMORY AVAILABLE: 15.69%
2025-12-16 10:22:08,573-DEBUG-root-37240::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:22:08,652-INFO-root-37240::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Miscelanea > Cálculos (13)> Por Roteiros
2025-12-16 10:22:08,661-DEBUG-root-37240::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:22:08,696-DEBUG-root-37240::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:08,851-INFO-root-37240::webapp_internal::SetLateralMenu|4203:: Menu item: "Miscelanea"
2025-12-16 10:22:08,852-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:08,913-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:09,301-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:09,687-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:09,749-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:12,041-INFO-root-37240::webapp_internal::SetLateralMenu|4203:: Menu item: "Cálculos (13)"
2025-12-16 10:22:12,041-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:12,151-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:13,365-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:14,666-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:14,765-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:17,054-INFO-root-37240::webapp_internal::SetLateralMenu|4203:: Menu item: "Por Roteiros"
2025-12-16 10:22:17,054-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:17,131-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:18,641-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:20,155-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:20,235-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:24,705-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:24,808-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:24,923-INFO-root-37240::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-16 10:22:30,140-DEBUG-root-37240::log::checks_empty_line|221:: Checking empty default log info
2025-12-16 10:22:30,143-DEBUG-root-37240::log::generate_log|503:: Json log_data: {'cLogDtExec': '16/12/2025 10:22:30', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 66.26, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251216', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '0aba86', 'nLogCtsTot': 1, 'cLogDtExea': '16/12/2025', 'cLogHrExea': '10:22:30', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.1043333333333334}
2025-12-16 10:22:30,143-INFO-root-37240::log::send_log_with_retries|515:: Saving log locally.
2025-12-16 10:22:30,144-INFO-root-37240::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-16 10:22:30,144-INFO-root-37240::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1765891350.json.
2025-12-16 10:22:30,145-INFO-root-37240::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-16 10:22:35,239-INFO-root-37240::webapp_internal::WaitShow|4980:: Waiting show text 'Processo de Calculo'...
2025-12-16 10:22:35,301-INFO-root-37240::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 10:22:35,301-INFO-root-37240::webapp_internal::WaitShow|4980:: Waiting show text 'Este programa realiza processos de calculos'...
2025-12-16 10:22:35,352-INFO-root-37240::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 10:22:35,352-INFO-root-37240::webapp_internal::SetButton|4444:: Clicking on Parametros
2025-12-16 10:22:35,352-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:35,440-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:35,697-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:35,844-DEBUG-root-37240::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Parametros
2025-12-16 10:22:35,844-DEBUG-root-37240::psutil_info::system_info|5:: CPU USAGE: 9.2%
2025-12-16 10:22:35,844-DEBUG-root-37240::psutil_info::system_info|6:: MEMORY USAGE: 84.8%
2025-12-16 10:22:35,845-DEBUG-root-37240::psutil_info::system_info|7:: MEMORY AVAILABLE: 15.18%
2025-12-16 10:22:36,095-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:36,282-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:36,381-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:36,407-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:36,494-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:36,494-DEBUG-root-37240::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:22:36,496-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:22:37,537-DEBUG-root-37240::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:22:37,537-DEBUG-root-37240::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:22:37,537-DEBUG-root-37240::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 10:22:37,537-DEBUG-root-37240::psutil_info::system_info|5:: CPU USAGE: 7.0%
2025-12-16 10:22:37,538-DEBUG-root-37240::psutil_info::system_info|6:: MEMORY USAGE: 84.5%
2025-12-16 10:22:37,538-DEBUG-root-37240::psutil_info::system_info|7:: MEMORY AVAILABLE: 15.47%
2025-12-16 10:22:42,539-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:42,629-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:42,629-DEBUG-root-37240::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:22:42,670-DEBUG-root-37240::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:42,822-INFO-root-37240::webapp_internal::input_value|2941:: Looking for element: Processo
2025-12-16 10:22:43,068-INFO-root-37240::webapp_internal::input_value|2951:: Element: Processo Found!
2025-12-16 10:22:43,069-INFO-root-37240::webapp_internal::input_value|2953:: Filling element: Processo
2025-12-16 10:22:43,090-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value:      
2025-12-16 10:22:43,120-DEBUG-root-37240::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 10:22:43,371-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:43,490-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:43,806-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value: 00001
2025-12-16 10:22:43,806-INFO-root-37240::webapp_internal::input_value|3059:: Current field value: 00001
2025-12-16 10:22:43,806-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:43,900-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:43,900-DEBUG-root-37240::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:22:43,940-DEBUG-root-37240::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:44,098-INFO-root-37240::webapp_internal::input_value|2941:: Looking for element: Roteiro
2025-12-16 10:22:44,366-INFO-root-37240::webapp_internal::input_value|2951:: Element: Roteiro Found!
2025-12-16 10:22:44,366-INFO-root-37240::webapp_internal::input_value|2953:: Filling element: Roteiro
2025-12-16 10:22:44,390-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value:    
2025-12-16 10:22:44,422-DEBUG-root-37240::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 10:22:44,673-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:44,757-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:45,073-DEBUG-root-37240::webapp_internal::get_web_value|3232:: Current value: VTR
2025-12-16 10:22:45,073-INFO-root-37240::webapp_internal::input_value|3059:: Current field value: VTR
2025-12-16 10:22:45,574-INFO-root-37240::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-16 10:22:45,574-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:45,654-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:45,857-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:45,957-DEBUG-root-37240::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-16 10:22:45,957-DEBUG-root-37240::psutil_info::system_info|5:: CPU USAGE: 6.2%
2025-12-16 10:22:45,957-DEBUG-root-37240::psutil_info::system_info|6:: MEMORY USAGE: 84.3%
2025-12-16 10:22:45,959-DEBUG-root-37240::psutil_info::system_info|7:: MEMORY AVAILABLE: 15.67%
2025-12-16 10:22:46,152-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:46,287-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:46,371-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:46,394-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:46,479-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:46,479-DEBUG-root-37240::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:22:46,481-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:22:47,517-DEBUG-root-37240::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:22:47,517-DEBUG-root-37240::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:22:47,518-DEBUG-root-37240::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 10:22:47,518-DEBUG-root-37240::psutil_info::system_info|5:: CPU USAGE: 5.9%
2025-12-16 10:22:47,518-DEBUG-root-37240::psutil_info::system_info|6:: MEMORY USAGE: 84.4%
2025-12-16 10:22:47,518-DEBUG-root-37240::psutil_info::system_info|7:: MEMORY AVAILABLE: 15.57%
2025-12-16 10:22:52,519-INFO-root-37240::webapp_internal::WaitShow|4980:: Waiting show text 'Parametros'...
2025-12-16 10:22:52,799-INFO-root-37240::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 10:22:52,799-INFO-root-37240::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-16 10:22:52,799-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:52,887-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:53,104-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:53,204-DEBUG-root-37240::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-16 10:22:53,205-DEBUG-root-37240::psutil_info::system_info|5:: CPU USAGE: 5.4%
2025-12-16 10:22:53,205-DEBUG-root-37240::psutil_info::system_info|6:: MEMORY USAGE: 84.5%
2025-12-16 10:22:53,205-DEBUG-root-37240::psutil_info::system_info|7:: MEMORY AVAILABLE: 15.51%
2025-12-16 10:22:53,397-DEBUG-root-37240::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:22:53,542-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:53,632-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:53,654-DEBUG-root-37240::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:22:53,746-DEBUG-root-37240::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:22:53,747-DEBUG-root-37240::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:22:53,748-DEBUG-root-37240::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:22:54,779-DEBUG-root-37240::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:22:54,779-DEBUG-root-37240::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:22:54,780-DEBUG-root-37240::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
