2025-12-16 10:30:57,022-DEBUG-root-34252::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251216103057007.log'
2025-12-16 10:31:39,674-DEBUG-root-34252::psutil_info::system_info|5:: CPU USAGE: 8.1%
2025-12-16 10:31:39,674-DEBUG-root-34252::psutil_info::system_info|6:: MEMORY USAGE: 86.4%
2025-12-16 10:31:39,675-DEBUG-root-34252::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.55%
2025-12-16 10:31:39,838-DEBUG-root-34252::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:31:39,936-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:31:40,004-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:31:40,021-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:31:40,118-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:31:40,118-DEBUG-root-34252::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:31:40,121-DEBUG-root-34252::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:31:41,150-DEBUG-root-34252::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:31:41,150-DEBUG-root-34252::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:31:41,151-DEBUG-root-34252::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 10:31:41,151-DEBUG-root-34252::psutil_info::system_info|5:: CPU USAGE: 4.6%
2025-12-16 10:31:41,151-DEBUG-root-34252::psutil_info::system_info|6:: MEMORY USAGE: 86.6%
2025-12-16 10:31:41,151-DEBUG-root-34252::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.36%
2025-12-16 10:31:41,151-DEBUG-root-34252::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:31:41,229-INFO-root-34252::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Miscelanea > Cálculos (13)> Por Roteiros
2025-12-16 10:31:41,239-DEBUG-root-34252::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:31:41,273-DEBUG-root-34252::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:31:41,432-INFO-root-34252::webapp_internal::SetLateralMenu|4203:: Menu item: "Miscelanea"
2025-12-16 10:31:41,432-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:31:41,497-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:31:41,892-DEBUG-root-34252::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:31:42,261-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:31:42,328-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:31:44,625-INFO-root-34252::webapp_internal::SetLateralMenu|4203:: Menu item: "Cálculos (13)"
2025-12-16 10:31:44,625-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:31:44,722-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:31:45,933-DEBUG-root-34252::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:31:47,138-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:31:47,236-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:31:49,531-INFO-root-34252::webapp_internal::SetLateralMenu|4203:: Menu item: "Por Roteiros"
2025-12-16 10:31:49,531-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:31:49,610-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:31:51,103-DEBUG-root-34252::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:31:52,522-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:31:52,598-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:31:56,958-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:31:57,044-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:31:57,137-INFO-root-34252::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-16 10:32:02,466-DEBUG-root-34252::log::checks_empty_line|221:: Checking empty default log info
2025-12-16 10:32:02,468-DEBUG-root-34252::log::generate_log|503:: Json log_data: {'cLogDtExec': '16/12/2025 10:32:02', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 65.8, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251216', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '393655', 'nLogCtsTot': 1, 'cLogDtExea': '16/12/2025', 'cLogHrExea': '10:32:02', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.0966666666666667}
2025-12-16 10:32:02,469-INFO-root-34252::log::send_log_with_retries|515:: Saving log locally.
2025-12-16 10:32:02,469-INFO-root-34252::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-16 10:32:02,469-INFO-root-34252::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1765891922.json.
2025-12-16 10:32:02,469-INFO-root-34252::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-16 10:32:07,935-INFO-root-34252::webapp_internal::WaitShow|4980:: Waiting show text 'Processo de Calculo'...
2025-12-16 10:32:08,002-INFO-root-34252::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 10:32:08,003-INFO-root-34252::webapp_internal::WaitShow|4980:: Waiting show text 'Este programa realiza processos de calculos'...
2025-12-16 10:32:08,054-INFO-root-34252::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 10:32:08,054-INFO-root-34252::webapp_internal::SetButton|4444:: Clicking on Parametros
2025-12-16 10:32:08,054-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:08,144-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:08,428-DEBUG-root-34252::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:32:08,573-DEBUG-root-34252::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Parametros
2025-12-16 10:32:08,573-DEBUG-root-34252::psutil_info::system_info|5:: CPU USAGE: 9.0%
2025-12-16 10:32:08,574-DEBUG-root-34252::psutil_info::system_info|6:: MEMORY USAGE: 86.9%
2025-12-16 10:32:08,574-DEBUG-root-34252::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.06%
2025-12-16 10:32:08,817-DEBUG-root-34252::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:32:08,997-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:09,075-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:09,097-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:09,177-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:09,178-DEBUG-root-34252::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:32:09,180-DEBUG-root-34252::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:32:10,214-DEBUG-root-34252::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:32:10,214-DEBUG-root-34252::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:32:10,215-DEBUG-root-34252::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 10:32:10,216-DEBUG-root-34252::psutil_info::system_info|5:: CPU USAGE: 7.5%
2025-12-16 10:32:10,216-DEBUG-root-34252::psutil_info::system_info|6:: MEMORY USAGE: 86.9%
2025-12-16 10:32:10,217-DEBUG-root-34252::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.06%
2025-12-16 10:32:15,218-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:15,306-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:15,307-DEBUG-root-34252::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:32:15,347-DEBUG-root-34252::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:32:15,505-INFO-root-34252::webapp_internal::input_value|2941:: Looking for element: Processo
2025-12-16 10:32:15,751-INFO-root-34252::webapp_internal::input_value|2951:: Element: Processo Found!
2025-12-16 10:32:15,751-INFO-root-34252::webapp_internal::input_value|2953:: Filling element: Processo
2025-12-16 10:32:15,773-DEBUG-root-34252::webapp_internal::get_web_value|3232:: Current value:      
2025-12-16 10:32:15,803-DEBUG-root-34252::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 10:32:16,064-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:16,144-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:16,469-DEBUG-root-34252::webapp_internal::get_web_value|3232:: Current value: 00001
2025-12-16 10:32:16,469-INFO-root-34252::webapp_internal::input_value|3059:: Current field value: 00001
2025-12-16 10:32:16,469-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:16,567-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:16,567-DEBUG-root-34252::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:32:16,608-DEBUG-root-34252::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:32:16,762-INFO-root-34252::webapp_internal::input_value|2941:: Looking for element: Roteiro
2025-12-16 10:32:17,039-INFO-root-34252::webapp_internal::input_value|2951:: Element: Roteiro Found!
2025-12-16 10:32:17,040-INFO-root-34252::webapp_internal::input_value|2953:: Filling element: Roteiro
2025-12-16 10:32:17,060-DEBUG-root-34252::webapp_internal::get_web_value|3232:: Current value:    
2025-12-16 10:32:17,088-DEBUG-root-34252::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 10:32:17,334-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:17,418-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:17,731-DEBUG-root-34252::webapp_internal::get_web_value|3232:: Current value: VTR
2025-12-16 10:32:17,732-INFO-root-34252::webapp_internal::input_value|3059:: Current field value: VTR
2025-12-16 10:32:18,233-INFO-root-34252::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-16 10:32:18,233-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:18,322-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:18,532-DEBUG-root-34252::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:32:18,632-DEBUG-root-34252::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-16 10:32:18,632-DEBUG-root-34252::psutil_info::system_info|5:: CPU USAGE: 6.6%
2025-12-16 10:32:18,633-DEBUG-root-34252::psutil_info::system_info|6:: MEMORY USAGE: 86.9%
2025-12-16 10:32:18,633-DEBUG-root-34252::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.08%
2025-12-16 10:32:18,821-DEBUG-root-34252::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:32:18,976-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:19,065-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:19,086-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:19,171-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:19,172-DEBUG-root-34252::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:32:19,174-DEBUG-root-34252::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:32:20,213-DEBUG-root-34252::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:32:20,213-DEBUG-root-34252::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:32:20,213-DEBUG-root-34252::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 10:32:20,214-DEBUG-root-34252::psutil_info::system_info|5:: CPU USAGE: 6.3%
2025-12-16 10:32:20,214-DEBUG-root-34252::psutil_info::system_info|6:: MEMORY USAGE: 86.7%
2025-12-16 10:32:20,214-DEBUG-root-34252::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.25%
2025-12-16 10:32:25,216-INFO-root-34252::webapp_internal::WaitShow|4980:: Waiting show text 'Parametros'...
2025-12-16 10:32:25,599-INFO-root-34252::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 10:32:25,600-INFO-root-34252::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-16 10:32:25,600-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:25,707-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:25,936-DEBUG-root-34252::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:32:26,054-DEBUG-root-34252::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-16 10:32:26,054-DEBUG-root-34252::psutil_info::system_info|5:: CPU USAGE: 9.6%
2025-12-16 10:32:26,054-DEBUG-root-34252::psutil_info::system_info|6:: MEMORY USAGE: 87.1%
2025-12-16 10:32:26,054-DEBUG-root-34252::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.94%
2025-12-16 10:32:26,282-DEBUG-root-34252::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:32:26,442-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:26,578-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:26,607-DEBUG-root-34252::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:32:26,701-DEBUG-root-34252::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:32:26,701-DEBUG-root-34252::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:32:26,704-DEBUG-root-34252::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:32:27,731-DEBUG-root-34252::webapp_internal::send_action|10522:: send_action method result = True
