2025-12-16 10:38:08,633-DEBUG-root-36060::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251216103808628.log'
2025-12-16 10:38:25,072-INFO-root-36060::webapp_internal::filling_date|885:: Filling Date: "17/09/2025"
2025-12-16 10:38:25,072-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:25,110-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:38:25,114-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:25,131-DEBUG-root-36060::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-16 10:38:25,201-DEBUG-root-36060::webapp_internal::get_web_value|3232:: Current value: 17/09/2025
2025-12-16 10:38:26,293-INFO-root-36060::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-16 10:38:26,294-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:26,330-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:38:26,335-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:26,400-DEBUG-root-36060::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-16 10:38:27,463-INFO-root-36060::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-16 10:38:27,463-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:27,494-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:38:27,496-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:27,549-DEBUG-root-36060::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-16 10:38:28,632-INFO-root-36060::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-16 10:38:28,632-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:28,664-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:38:28,666-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:28,731-DEBUG-root-36060::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-16 10:38:29,739-DEBUG-root-36060::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 10:38:30,769-DEBUG-root-36060::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 10:38:31,867-INFO-root-36060::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-16 10:38:31,867-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:31,900-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 10:38:31,903-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:32,913-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:33,920-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:34,929-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:35,937-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:36,944-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:37,953-DEBUG-root-36060::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-16 10:38:37,998-DEBUG-root-36060::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 10:38:39,036-DEBUG-root-36060::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 10:38:39,037-DEBUG-root-36060::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-16 10:38:39,584-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:39,638-DEBUG-root-36060::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 10:38:40,685-DEBUG-root-36060::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 10:38:40,685-DEBUG-root-36060::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-16 10:38:40,776-INFO-root-36060::webapp_internal::set_log_info|1623:: Getting log info
2025-12-16 10:38:40,776-INFO-root-36060::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-16 10:38:40,785-DEBUG-root-36060::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:38:40,819-DEBUG-root-36060::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:38:40,977-INFO-root-36060::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-16 10:38:40,977-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:41,063-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:41,440-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:38:41,755-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:41,816-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:44,104-INFO-root-36060::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-16 10:38:44,104-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:44,170-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:44,598-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:38:44,956-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:45,022-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:47,713-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:47,782-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:47,847-DEBUG-root-36060::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:38:47,889-DEBUG-root-36060::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:38:48,059-INFO-root-36060::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-16 10:38:48,059-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:48,131-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:48,308-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:38:48,386-DEBUG-root-36060::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-16 10:38:48,387-DEBUG-root-36060::psutil_info::system_info|5:: CPU USAGE: 9.0%
2025-12-16 10:38:48,387-DEBUG-root-36060::psutil_info::system_info|6:: MEMORY USAGE: 86.3%
2025-12-16 10:38:48,387-DEBUG-root-36060::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.67%
2025-12-16 10:38:48,551-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:38:48,693-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:48,766-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:48,784-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:48,857-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:48,857-DEBUG-root-36060::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:38:48,859-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:38:49,889-DEBUG-root-36060::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:38:49,889-DEBUG-root-36060::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:38:49,890-DEBUG-root-36060::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 10:38:49,890-DEBUG-root-36060::psutil_info::system_info|5:: CPU USAGE: 8.5%
2025-12-16 10:38:49,890-DEBUG-root-36060::psutil_info::system_info|6:: MEMORY USAGE: 86.3%
2025-12-16 10:38:49,890-DEBUG-root-36060::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.7%
2025-12-16 10:38:49,892-DEBUG-root-36060::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:38:49,987-INFO-root-36060::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Miscelanea > Cálculos (13)> Por Roteiros
2025-12-16 10:38:49,998-DEBUG-root-36060::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:38:50,031-DEBUG-root-36060::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:38:50,188-INFO-root-36060::webapp_internal::SetLateralMenu|4203:: Menu item: "Miscelanea"
2025-12-16 10:38:50,188-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:50,250-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:50,637-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:38:50,969-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:51,030-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:53,323-INFO-root-36060::webapp_internal::SetLateralMenu|4203:: Menu item: "Cálculos (13)"
2025-12-16 10:38:53,323-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:53,420-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:54,652-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:38:55,834-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:55,930-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:58,234-INFO-root-36060::webapp_internal::SetLateralMenu|4203:: Menu item: "Por Roteiros"
2025-12-16 10:38:58,234-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:38:58,312-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:38:59,821-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:39:01,245-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:01,323-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:05,686-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:05,762-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:05,838-INFO-root-36060::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-16 10:39:11,095-DEBUG-root-36060::log::checks_empty_line|221:: Checking empty default log info
2025-12-16 10:39:11,098-DEBUG-root-36060::log::generate_log|503:: Json log_data: {'cLogDtExec': '16/12/2025 10:39:11', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 62.59, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251216', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '5c2815', 'nLogCtsTot': 1, 'cLogDtExea': '16/12/2025', 'cLogHrExea': '10:39:11', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.0431666666666668}
2025-12-16 10:39:11,098-INFO-root-36060::log::send_log_with_retries|515:: Saving log locally.
2025-12-16 10:39:11,098-INFO-root-36060::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-16 10:39:11,099-INFO-root-36060::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1765892351.json.
2025-12-16 10:39:11,099-INFO-root-36060::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-16 10:39:16,288-INFO-root-36060::webapp_internal::WaitShow|4980:: Waiting show text 'Processo de Calculo'...
2025-12-16 10:39:16,356-INFO-root-36060::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 10:39:16,356-INFO-root-36060::webapp_internal::WaitShow|4980:: Waiting show text 'Este programa realiza processos de calculos'...
2025-12-16 10:39:16,405-INFO-root-36060::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 10:39:16,405-INFO-root-36060::webapp_internal::SetButton|4444:: Clicking on Parametros
2025-12-16 10:39:16,405-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:16,489-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:16,744-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:39:16,889-DEBUG-root-36060::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Parametros
2025-12-16 10:39:16,889-DEBUG-root-36060::psutil_info::system_info|5:: CPU USAGE: 10.5%
2025-12-16 10:39:16,889-DEBUG-root-36060::psutil_info::system_info|6:: MEMORY USAGE: 84.2%
2025-12-16 10:39:16,890-DEBUG-root-36060::psutil_info::system_info|7:: MEMORY AVAILABLE: 15.84%
2025-12-16 10:39:17,155-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:39:17,393-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:17,485-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:17,505-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:17,589-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:17,589-DEBUG-root-36060::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:39:17,590-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:39:18,626-DEBUG-root-36060::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:39:18,626-DEBUG-root-36060::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:39:18,627-DEBUG-root-36060::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 10:39:18,627-DEBUG-root-36060::psutil_info::system_info|5:: CPU USAGE: 15.5%
2025-12-16 10:39:18,627-DEBUG-root-36060::psutil_info::system_info|6:: MEMORY USAGE: 84.0%
2025-12-16 10:39:18,627-DEBUG-root-36060::psutil_info::system_info|7:: MEMORY AVAILABLE: 16.01%
2025-12-16 10:39:23,629-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:23,720-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:23,720-DEBUG-root-36060::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:39:23,761-DEBUG-root-36060::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:39:23,913-INFO-root-36060::webapp_internal::input_value|2941:: Looking for element: Processo
2025-12-16 10:39:24,198-INFO-root-36060::webapp_internal::input_value|2951:: Element: Processo Found!
2025-12-16 10:39:24,198-INFO-root-36060::webapp_internal::input_value|2953:: Filling element: Processo
2025-12-16 10:39:24,220-DEBUG-root-36060::webapp_internal::get_web_value|3232:: Current value:      
2025-12-16 10:39:24,248-DEBUG-root-36060::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 10:39:24,505-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:24,589-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:24,912-DEBUG-root-36060::webapp_internal::get_web_value|3232:: Current value: 00001
2025-12-16 10:39:24,913-INFO-root-36060::webapp_internal::input_value|3059:: Current field value: 00001
2025-12-16 10:39:24,913-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:25,002-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:25,003-DEBUG-root-36060::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 10:39:25,043-DEBUG-root-36060::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 10:39:25,195-INFO-root-36060::webapp_internal::input_value|2941:: Looking for element: Roteiro
2025-12-16 10:39:25,464-INFO-root-36060::webapp_internal::input_value|2951:: Element: Roteiro Found!
2025-12-16 10:39:25,465-INFO-root-36060::webapp_internal::input_value|2953:: Filling element: Roteiro
2025-12-16 10:39:25,487-DEBUG-root-36060::webapp_internal::get_web_value|3232:: Current value:    
2025-12-16 10:39:25,525-DEBUG-root-36060::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-16 10:39:25,786-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:25,873-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:26,184-DEBUG-root-36060::webapp_internal::get_web_value|3232:: Current value: VTR
2025-12-16 10:39:26,184-INFO-root-36060::webapp_internal::input_value|3059:: Current field value: VTR
2025-12-16 10:39:26,685-INFO-root-36060::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-16 10:39:26,685-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:26,771-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:26,984-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:39:27,085-DEBUG-root-36060::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-16 10:39:27,085-DEBUG-root-36060::psutil_info::system_info|5:: CPU USAGE: 7.3%
2025-12-16 10:39:27,086-DEBUG-root-36060::psutil_info::system_info|6:: MEMORY USAGE: 83.6%
2025-12-16 10:39:27,086-DEBUG-root-36060::psutil_info::system_info|7:: MEMORY AVAILABLE: 16.36%
2025-12-16 10:39:27,287-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:39:27,443-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:27,535-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:27,560-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:27,653-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:27,653-DEBUG-root-36060::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:39:27,655-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:39:28,696-DEBUG-root-36060::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 10:39:28,696-DEBUG-root-36060::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 10:39:28,697-DEBUG-root-36060::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 10:39:28,697-DEBUG-root-36060::psutil_info::system_info|5:: CPU USAGE: 12.0%
2025-12-16 10:39:28,697-DEBUG-root-36060::psutil_info::system_info|6:: MEMORY USAGE: 83.8%
2025-12-16 10:39:28,698-DEBUG-root-36060::psutil_info::system_info|7:: MEMORY AVAILABLE: 16.22%
2025-12-16 10:39:33,699-INFO-root-36060::webapp_internal::WaitShow|4980:: Waiting show text 'Parametros'...
2025-12-16 10:39:33,972-INFO-root-36060::webapp_internal::WaitShow|4996:: Text found! 
2025-12-16 10:39:33,972-INFO-root-36060::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-16 10:39:33,972-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:34,062-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:34,276-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:39:34,376-DEBUG-root-36060::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-16 10:39:34,377-DEBUG-root-36060::psutil_info::system_info|5:: CPU USAGE: 6.9%
2025-12-16 10:39:34,377-DEBUG-root-36060::psutil_info::system_info|6:: MEMORY USAGE: 83.9%
2025-12-16 10:39:34,378-DEBUG-root-36060::psutil_info::system_info|7:: MEMORY AVAILABLE: 16.07%
2025-12-16 10:39:34,601-DEBUG-root-36060::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 10:39:34,746-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:34,837-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:34,861-DEBUG-root-36060::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 10:39:34,947-DEBUG-root-36060::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 10:39:34,947-DEBUG-root-36060::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 10:39:34,950-DEBUG-root-36060::base::click|192:: Click Type: ClickType.JS
2025-12-16 10:39:35,976-DEBUG-root-36060::webapp_internal::send_action|10522:: send_action method result = True
