2025-12-04 11:10:04,161-DEBUG-root-36300::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251204111004156.log'
2025-12-04 11:10:53,416-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:10:53,582-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:10:54,489-DEBUG-root-36300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 11:10:55,362-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:10:55,528-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:10:57,838-INFO-root-36300::webapp_internal::SetLateralMenu|4203:: Menu item: "Tipo de Convenio"
2025-12-04 11:10:57,838-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:10:57,979-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:10:59,791-DEBUG-root-36300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 11:11:01,845-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:02,038-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:07,337-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:07,516-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:07,688-INFO-root-36300::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-04 11:11:12,980-DEBUG-root-36300::log::checks_empty_line|221:: Checking empty default log info
2025-12-04 11:11:12,982-DEBUG-root-36300::log::generate_log|503:: Json log_data: {'cLogDtExec': '04/12/2025 11:11:12', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 68.94, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251204', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': 'e92e5a', 'nLogCtsTot': 1, 'cLogDtExea': '04/12/2025', 'cLogHrExea': '11:11:12', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.149}
2025-12-04 11:11:12,984-INFO-root-36300::log::send_log_with_retries|515:: Saving log locally.
2025-12-04 11:11:12,984-INFO-root-36300::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-04 11:11:12,987-INFO-root-36300::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1764857472.json.
2025-12-04 11:11:12,989-INFO-root-36300::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-04 11:11:18,139-INFO-root-36300::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convênios'...
2025-12-04 11:11:18,267-INFO-root-36300::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 11:11:18,267-INFO-root-36300::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-04 11:11:18,268-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:18,447-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:19,042-DEBUG-root-36300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 11:11:19,426-DEBUG-root-36300::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-04 11:11:19,428-DEBUG-root-36300::psutil_info::system_info|5:: CPU USAGE: 13.6%
2025-12-04 11:11:19,429-DEBUG-root-36300::psutil_info::system_info|6:: MEMORY USAGE: 86.6%
2025-12-04 11:11:19,429-DEBUG-root-36300::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.39%
2025-12-04 11:11:19,995-DEBUG-root-36300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 11:11:20,464-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:20,711-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:20,822-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:21,024-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:21,025-DEBUG-root-36300::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 11:11:21,028-DEBUG-root-36300::base::click|192:: Click Type: ClickType.JS
2025-12-04 11:11:22,124-DEBUG-root-36300::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 11:11:22,125-DEBUG-root-36300::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 11:11:22,126-DEBUG-root-36300::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 11:11:22,127-DEBUG-root-36300::psutil_info::system_info|5:: CPU USAGE: 16.6%
2025-12-04 11:11:22,146-DEBUG-root-36300::psutil_info::system_info|6:: MEMORY USAGE: 86.9%
2025-12-04 11:11:22,148-DEBUG-root-36300::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.08%
2025-12-04 11:11:22,155-INFO-root-36300::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convenios - INCLUIR'...
2025-12-04 11:11:22,396-INFO-root-36300::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 11:11:22,397-DEBUG-root-36300::webapp_internal::SetFocus|6011:: Setting focus on element ZD_DESCONV.
2025-12-04 11:11:22,726-DEBUG-root-36300::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-04 11:11:22,793-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:23,055-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:23,056-DEBUG-root-36300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 11:11:23,235-DEBUG-root-36300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 11:11:23,370-INFO-root-36300::webapp_internal::input_value|2941:: Looking for element: ZD_DESCONV
2025-12-04 11:11:23,582-INFO-root-36300::webapp_internal::input_value|2951:: Element: ZD_DESCONV Found!
2025-12-04 11:11:23,582-INFO-root-36300::webapp_internal::input_value|2953:: Filling element: ZD_DESCONV
2025-12-04 11:11:23,625-DEBUG-root-36300::webapp_internal::get_web_value|3232:: Current value:                                                             
2025-12-04 11:11:23,677-DEBUG-root-36300::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 11:11:23,952-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:24,196-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:24,558-DEBUG-root-36300::webapp_internal::get_web_value|3232:: Current value: TESTE INCLUSAO 01                                           
2025-12-04 11:11:24,559-INFO-root-36300::webapp_internal::input_value|3059:: Current field value: TESTE INCLUSAO 01
2025-12-04 11:11:24,594-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:24,832-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:24,854-INFO-root-36300::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 11:11:24,855-DEBUG-root-36300::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 11:11:26,860-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:27,056-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:27,094-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:27,308-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:27,308-DEBUG-root-36300::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 11:11:28,360-DEBUG-root-36300::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 11:11:28,361-DEBUG-root-36300::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 11:11:28,362-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:28,622-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:28,622-DEBUG-root-36300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 11:11:28,745-DEBUG-root-36300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 11:11:28,878-INFO-root-36300::webapp_internal::input_value|2941:: Looking for element: ZD_TPMOV
2025-12-04 11:11:29,078-INFO-root-36300::webapp_internal::input_value|2951:: Element: ZD_TPMOV Found!
2025-12-04 11:11:29,078-INFO-root-36300::webapp_internal::input_value|2953:: Filling element: ZD_TPMOV
2025-12-04 11:11:30,277-INFO-root-36300::base::select_combo|871:: Selected value for combo is: 1 - Titular
2025-12-04 11:11:30,347-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:30,530-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:30,530-DEBUG-root-36300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 11:11:30,641-DEBUG-root-36300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 11:11:30,729-INFO-root-36300::webapp_internal::input_value|2941:: Looking for element: ZD_TPALTSA
2025-12-04 11:11:30,916-INFO-root-36300::webapp_internal::input_value|2951:: Element: ZD_TPALTSA Found!
2025-12-04 11:11:30,917-INFO-root-36300::webapp_internal::input_value|2953:: Filling element: ZD_TPALTSA
2025-12-04 11:11:30,946-DEBUG-root-36300::webapp_internal::get_web_value|3232:: Current value:    
2025-12-04 11:11:30,984-DEBUG-root-36300::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 11:11:31,243-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:31,457-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:31,786-DEBUG-root-36300::webapp_internal::get_web_value|3232:: Current value: 003
2025-12-04 11:11:31,787-INFO-root-36300::webapp_internal::input_value|3059:: Current field value: 003
2025-12-04 11:11:31,798-INFO-root-36300::webapp_internal::WaitShow|4980:: Waiting show text 'Histórico'...
2025-12-04 11:11:34,039-INFO-root-36300::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 11:11:34,040-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:34,297-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:34,297-INFO-root-36300::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 11:11:34,298-DEBUG-root-36300::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 11:11:34,298-DEBUG-root-36300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 11:11:34,440-DEBUG-root-36300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 11:11:34,773-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:35,000-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:35,000-INFO-root-36300::webapp_internal::LoadGrid|6298:: Filling grid field: Data Inicio
2025-12-04 11:11:35,000-DEBUG-root-36300::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-04 11:11:35,169-DEBUG-root-36300::webapp_internal::fill_grid|6466:: Column found!
2025-12-04 11:11:35,242-DEBUG-root-36300::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-04 11:11:40,709-DEBUG-root-36300::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-04 11:11:40,992-DEBUG-root-36300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 11:11:41,132-DEBUG-root-36300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 11:11:41,318-DEBUG-root-36300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
