2025-12-23 12:16:31,964-DEBUG-root-30820::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251223121631960.log'
2025-12-23 12:16:42,451-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:16:42,461-DEBUG-root-30820::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 0
2025-12-23 12:16:42,811-DEBUG-root-30820::webapp_internal::get_web_value|3232:: Current value: POUPEX_TST
2025-12-23 12:16:42,837-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:16:42,853-DEBUG-root-30820::webapp_internal::user_screen|519:: Filling user screen
2025-12-23 12:16:46,720-DEBUG-root-30820::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:16:46,760-DEBUG-root-30820::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-23 12:16:46,891-INFO-root-30820::webapp_internal::user_screen|561:: Filling User
2025-12-23 12:16:46,909-DEBUG-root-30820::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-23 12:16:47,090-DEBUG-root-30820::webapp_internal::get_web_value|3232:: Current value: 97137227104
2025-12-23 12:16:47,111-INFO-root-30820::webapp_internal::user_screen|621:: Filling Password
2025-12-23 12:16:47,128-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:16:47,189-DEBUG-root-30820::webapp_internal::get_web_value|3232:: Current value: Deire20191817+
2025-12-23 12:16:47,189-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:16:47,221-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-23 12:16:47,242-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:16:47,268-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-23 12:16:47,301-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:16:47,328-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-23 12:16:47,329-DEBUG-root-30820::webapp_internal::send_action|10480:: Trying to send action
2025-12-23 12:16:47,344-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:16:48,390-DEBUG-root-30820::webapp_internal::send_action|10522:: send_action method result = True
2025-12-23 12:16:48,391-DEBUG-root-30820::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-23 12:16:50,702-DEBUG-root-30820::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-23 12:16:50,751-INFO-root-30820::webapp_internal::filling_date|885:: Filling Date: "24/09/2025"
2025-12-23 12:16:50,751-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:16:50,793-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-23 12:16:50,797-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:16:50,813-DEBUG-root-30820::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-23 12:16:50,877-DEBUG-root-30820::webapp_internal::get_web_value|3232:: Current value: 24/09/2025
2025-12-23 12:16:51,960-INFO-root-30820::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-23 12:16:51,960-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:16:51,995-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-23 12:16:51,999-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:16:52,044-DEBUG-root-30820::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-23 12:16:53,109-INFO-root-30820::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-23 12:16:53,110-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:16:53,141-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-23 12:16:53,143-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:16:53,188-DEBUG-root-30820::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-23 12:16:54,269-INFO-root-30820::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-23 12:16:54,270-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:16:54,304-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-23 12:16:54,306-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:16:54,346-DEBUG-root-30820::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-23 12:16:55,355-DEBUG-root-30820::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-23 12:16:56,384-DEBUG-root-30820::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-23 12:16:57,489-INFO-root-30820::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-23 12:16:57,489-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:16:57,521-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-23 12:16:57,523-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:16:58,540-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:16:59,547-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:17:00,555-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:17:01,563-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:17:02,573-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:17:03,582-DEBUG-root-30820::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-23 12:17:03,629-DEBUG-root-30820::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-23 12:17:04,669-DEBUG-root-30820::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-23 12:17:04,669-DEBUG-root-30820::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-23 12:17:05,222-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:17:05,300-DEBUG-root-30820::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-23 12:17:06,356-DEBUG-root-30820::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-23 12:17:06,357-DEBUG-root-30820::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-23 12:17:06,478-INFO-root-30820::webapp_internal::set_log_info|1623:: Getting log info
2025-12-23 12:17:06,478-INFO-root-30820::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-23 12:17:06,489-DEBUG-root-30820::webapp_internal::wait_element|7623:: Waiting for element
2025-12-23 12:17:06,535-DEBUG-root-30820::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-23 12:17:06,699-INFO-root-30820::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-23 12:17:06,699-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:06,774-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:07,155-DEBUG-root-30820::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:17:07,499-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:07,579-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:09,876-INFO-root-30820::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-23 12:17:09,877-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:09,950-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:10,385-DEBUG-root-30820::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:17:10,758-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:10,830-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:13,516-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:13,604-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:13,683-DEBUG-root-30820::webapp_internal::wait_element|7623:: Waiting for element
2025-12-23 12:17:13,729-DEBUG-root-30820::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-23 12:17:13,914-INFO-root-30820::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-23 12:17:13,914-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:14,005-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:14,183-DEBUG-root-30820::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:17:14,275-DEBUG-root-30820::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-23 12:17:14,275-DEBUG-root-30820::psutil_info::system_info|5:: CPU USAGE: 9.9%
2025-12-23 12:17:14,276-DEBUG-root-30820::psutil_info::system_info|6:: MEMORY USAGE: 89.1%
2025-12-23 12:17:14,276-DEBUG-root-30820::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.9%
2025-12-23 12:17:14,492-DEBUG-root-30820::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:17:14,592-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:14,661-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:14,678-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:14,748-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:14,748-DEBUG-root-30820::webapp_internal::send_action|10480:: Trying to send action
2025-12-23 12:17:14,751-DEBUG-root-30820::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:17:15,784-DEBUG-root-30820::webapp_internal::send_action|10522:: send_action method result = True
2025-12-23 12:17:15,785-DEBUG-root-30820::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-23 12:17:15,785-DEBUG-root-30820::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-23 12:17:15,785-DEBUG-root-30820::psutil_info::system_info|5:: CPU USAGE: 16.6%
2025-12-23 12:17:15,785-DEBUG-root-30820::psutil_info::system_info|6:: MEMORY USAGE: 89.1%
2025-12-23 12:17:15,786-DEBUG-root-30820::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.93%
2025-12-23 12:17:15,786-DEBUG-root-30820::webapp_internal::wait_element|7623:: Waiting for element
2025-12-23 12:17:15,870-INFO-root-30820::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Miscelanea > Cálculos (13)> Por Roteiros
2025-12-23 12:17:15,880-DEBUG-root-30820::webapp_internal::wait_element|7623:: Waiting for element
2025-12-23 12:17:15,918-DEBUG-root-30820::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-23 12:17:16,087-INFO-root-30820::webapp_internal::SetLateralMenu|4203:: Menu item: "Miscelanea"
2025-12-23 12:17:16,088-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:16,147-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:16,554-DEBUG-root-30820::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:17:16,909-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:17,009-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:19,312-INFO-root-30820::webapp_internal::SetLateralMenu|4203:: Menu item: "Cálculos (13)"
2025-12-23 12:17:19,312-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:19,442-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:21,113-DEBUG-root-30820::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:17:22,606-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:22,721-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:25,018-INFO-root-30820::webapp_internal::SetLateralMenu|4203:: Menu item: "Por Roteiros"
2025-12-23 12:17:25,018-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:25,099-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:26,683-DEBUG-root-30820::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:17:28,177-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:28,263-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:32,669-DEBUG-root-30820::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:17:32,764-DEBUG-root-30820::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:17:32,860-INFO-root-30820::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-23 12:17:38,387-DEBUG-root-30820::log::checks_empty_line|221:: Checking empty default log info
2025-12-23 12:17:38,389-DEBUG-root-30820::log::generate_log|503:: Json log_data: {'cLogDtExec': '23/12/2025 12:17:38', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 66.57, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251223', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '191d82', 'nLogCtsTot': 1, 'cLogDtExea': '23/12/2025', 'cLogHrExea': '12:17:38', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.1095}
2025-12-23 12:17:38,390-INFO-root-30820::log::send_log_with_retries|515:: Saving log locally.
2025-12-23 12:17:38,390-INFO-root-30820::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-23 12:17:38,391-INFO-root-30820::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1766503058.json.
2025-12-23 12:17:38,392-INFO-root-30820::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-23 12:17:43,914-INFO-root-30820::webapp_internal::WaitShow|4980:: Waiting show text 'Processo de Calculo'...
