2025-12-15 09:01:40,803-DEBUG-root-3616::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251215090140798.log'
2025-12-15 09:02:07,092-INFO-root-3616::webapp_internal::filling_date|885:: Filling Date: "15/12/2025"
2025-12-15 09:02:07,092-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:07,128-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 09:02:07,133-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:07,158-DEBUG-root-3616::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-15 09:02:07,249-DEBUG-root-3616::webapp_internal::get_web_value|3232:: Current value: 15/12/2025
2025-12-15 09:02:08,353-INFO-root-3616::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-15 09:02:08,353-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:08,382-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 09:02:08,385-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:08,436-DEBUG-root-3616::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-15 09:02:09,497-INFO-root-3616::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-15 09:02:09,497-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:09,527-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 09:02:09,530-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:09,582-DEBUG-root-3616::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-15 09:02:10,665-INFO-root-3616::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-15 09:02:10,665-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:10,699-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 09:02:10,702-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:10,753-DEBUG-root-3616::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-15 09:02:11,761-DEBUG-root-3616::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-15 09:02:12,790-DEBUG-root-3616::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-15 09:02:13,888-INFO-root-3616::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-15 09:02:13,888-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:13,922-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-15 09:02:13,924-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:14,936-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:15,943-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:16,950-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:17,957-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:18,965-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:19,973-DEBUG-root-3616::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-15 09:02:20,018-DEBUG-root-3616::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-15 09:02:21,055-DEBUG-root-3616::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-15 09:02:21,055-DEBUG-root-3616::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-15 09:02:21,606-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:21,662-DEBUG-root-3616::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-15 09:02:22,706-DEBUG-root-3616::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-15 09:02:22,706-DEBUG-root-3616::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-15 09:02:22,796-INFO-root-3616::webapp_internal::set_log_info|1623:: Getting log info
2025-12-15 09:02:22,796-INFO-root-3616::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-15 09:02:22,804-DEBUG-root-3616::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 09:02:22,840-DEBUG-root-3616::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:22,998-INFO-root-3616::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-15 09:02:22,998-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:23,085-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:23,397-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:23,656-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:23,719-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:26,017-INFO-root-3616::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-15 09:02:26,017-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:26,079-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:26,454-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:26,775-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:26,835-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:29,455-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:29,523-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:29,590-DEBUG-root-3616::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 09:02:29,632-DEBUG-root-3616::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:29,800-INFO-root-3616::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-15 09:02:29,800-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:29,872-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:30,047-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:30,118-DEBUG-root-3616::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-15 09:02:30,119-DEBUG-root-3616::psutil_info::system_info|5:: CPU USAGE: 6.9%
2025-12-15 09:02:30,119-DEBUG-root-3616::psutil_info::system_info|6:: MEMORY USAGE: 92.3%
2025-12-15 09:02:30,120-DEBUG-root-3616::psutil_info::system_info|7:: MEMORY AVAILABLE: 7.74%
2025-12-15 09:02:30,279-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:30,377-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:30,477-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:30,494-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:30,564-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:30,564-DEBUG-root-3616::webapp_internal::send_action|10480:: Trying to send action
2025-12-15 09:02:30,567-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:31,599-DEBUG-root-3616::webapp_internal::send_action|10522:: send_action method result = True
2025-12-15 09:02:31,599-DEBUG-root-3616::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-15 09:02:31,599-DEBUG-root-3616::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-15 09:02:31,599-DEBUG-root-3616::psutil_info::system_info|5:: CPU USAGE: 7.1%
2025-12-15 09:02:31,600-DEBUG-root-3616::psutil_info::system_info|6:: MEMORY USAGE: 91.8%
2025-12-15 09:02:31,600-DEBUG-root-3616::psutil_info::system_info|7:: MEMORY AVAILABLE: 8.18%
2025-12-15 09:02:31,600-DEBUG-root-3616::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 09:02:31,682-INFO-root-3616::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Solicitações
2025-12-15 09:02:31,690-DEBUG-root-3616::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 09:02:31,724-DEBUG-root-3616::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:31,880-INFO-root-3616::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-15 09:02:31,880-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:31,942-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:32,320-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:32,646-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:32,708-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:35,001-INFO-root-3616::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-15 09:02:35,001-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:35,090-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:35,811-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:36,462-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:36,552-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:38,845-INFO-root-3616::webapp_internal::SetLateralMenu|4203:: Menu item: "Solicitações"
2025-12-15 09:02:38,845-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:38,920-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:39,753-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:40,509-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:40,584-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:43,943-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:44,055-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:44,134-INFO-root-3616::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-15 09:02:49,968-INFO-root-3616::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-15 09:02:55,462-INFO-root-3616::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitação de Viagens/Treinamento'...
2025-12-15 09:02:55,522-INFO-root-3616::webapp_internal::WaitShow|4996:: Text found! 
2025-12-15 09:02:55,522-INFO-root-3616::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-15 09:02:55,522-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:55,626-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:55,991-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:56,235-DEBUG-root-3616::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-15 09:02:56,236-DEBUG-root-3616::psutil_info::system_info|5:: CPU USAGE: 7.9%
2025-12-15 09:02:56,236-DEBUG-root-3616::psutil_info::system_info|6:: MEMORY USAGE: 93.6%
2025-12-15 09:02:56,236-DEBUG-root-3616::psutil_info::system_info|7:: MEMORY AVAILABLE: 6.41%
2025-12-15 09:02:56,578-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:56,904-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:57,010-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:57,035-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:57,122-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:57,122-DEBUG-root-3616::webapp_internal::send_action|10480:: Trying to send action
2025-12-15 09:02:57,124-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:02:58,369-DEBUG-root-3616::webapp_internal::send_action|10522:: send_action method result = True
2025-12-15 09:02:58,369-DEBUG-root-3616::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-15 09:02:58,369-DEBUG-root-3616::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-15 09:02:58,370-DEBUG-root-3616::psutil_info::system_info|5:: CPU USAGE: 6.9%
2025-12-15 09:02:58,370-DEBUG-root-3616::psutil_info::system_info|6:: MEMORY USAGE: 92.9%
2025-12-15 09:02:58,370-DEBUG-root-3616::psutil_info::system_info|7:: MEMORY AVAILABLE: 7.07%
2025-12-15 09:02:58,570-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:58,670-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:58,670-INFO-root-3616::webapp_internal::SearchBrowse|2003:: Searching: 02DF0001
2025-12-15 09:02:58,839-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:02:58,922-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:59,033-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:59,042-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:02:59,137-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:02:59,138-INFO-root-3616::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-15 09:02:59,150-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:03:00,214-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:03:00,318-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:03:00,318-INFO-root-3616::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-15 09:03:00,328-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:03:01,407-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:03:01,503-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:03:01,504-INFO-root-3616::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-15 09:03:01,513-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:03:02,592-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:03:02,687-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:03:02,687-INFO-root-3616::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-15 09:03:02,695-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:03:03,790-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:03:03,886-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:03:03,887-DEBUG-root-3616::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-15 09:03:03,892-WARNING-root-3616::base::double_click|280:: Warning double_click method Exception: Message: Element <button class="button-image" type="button"> is not clickable at point (1258,360) because another element <wa-button id="COMP6023" class="dict-tbutton focus"> obscures it
Stacktrace:
RemoteError@chrome://remote/content/shared/RemoteError.sys.mjs:8:8
WebDriverError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:202:5
ElementClickInterceptedError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:354:5
webdriverClickElement@chrome://remote/content/marionette/interaction.sys.mjs:175:11
interaction.clickElement@chrome://remote/content/marionette/interaction.sys.mjs:134:11
clickElement@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:327:29
receiveMessage@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:210:31

2025-12-15 09:03:04,196-INFO-root-3616::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-15 09:03:04,197-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:03:04,322-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:03:04,621-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:03:04,810-DEBUG-root-3616::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-15 09:03:04,810-DEBUG-root-3616::psutil_info::system_info|5:: CPU USAGE: 7.6%
2025-12-15 09:03:04,810-DEBUG-root-3616::psutil_info::system_info|6:: MEMORY USAGE: 93.4%
2025-12-15 09:03:04,810-DEBUG-root-3616::psutil_info::system_info|7:: MEMORY AVAILABLE: 6.59%
2025-12-15 09:03:05,089-DEBUG-root-3616::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-15 09:03:05,337-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:03:05,429-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:03:05,455-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:03:05,588-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:03:05,589-DEBUG-root-3616::webapp_internal::send_action|10480:: Trying to send action
2025-12-15 09:03:05,591-DEBUG-root-3616::base::click|192:: Click Type: ClickType.JS
2025-12-15 09:03:08,002-DEBUG-root-3616::webapp_internal::send_action|10522:: send_action method result = True
2025-12-15 09:03:08,002-DEBUG-root-3616::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-15 09:03:08,003-DEBUG-root-3616::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-15 09:03:08,003-DEBUG-root-3616::psutil_info::system_info|5:: CPU USAGE: 9.4%
2025-12-15 09:03:08,003-DEBUG-root-3616::psutil_info::system_info|6:: MEMORY USAGE: 93.7%
2025-12-15 09:03:08,004-DEBUG-root-3616::psutil_info::system_info|7:: MEMORY AVAILABLE: 6.31%
2025-12-15 09:03:08,205-INFO-root-3616::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitacoes de Viagens - INCLUIR'...
2025-12-15 09:03:08,425-INFO-root-3616::webapp_internal::WaitShow|4996:: Text found! 
2025-12-15 09:03:09,787-DEBUG-root-3616::webapp_internal::get_web_value|3232:: Current value: 003689
2025-12-15 09:03:09,787-INFO-root-3616::webapp_internal::GetValue|3393:: Current value: 003689
2025-12-15 09:03:09,787-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:03:09,920-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:03:09,920-DEBUG-root-3616::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 09:03:10,001-DEBUG-root-3616::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 09:03:10,072-INFO-root-3616::webapp_internal::input_value|2941:: Looking for element: ZV3_DESCRI
2025-12-15 09:03:10,245-INFO-root-3616::webapp_internal::input_value|2951:: Element: ZV3_DESCRI Found!
2025-12-15 09:03:10,245-INFO-root-3616::webapp_internal::input_value|2953:: Filling element: ZV3_DESCRI
2025-12-15 09:03:10,270-DEBUG-root-3616::webapp_internal::get_web_value|3232:: Current value:                                                   
2025-12-15 09:03:10,307-DEBUG-root-3616::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-15 09:03:10,557-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:03:10,716-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:03:11,052-DEBUG-root-3616::webapp_internal::get_web_value|3232:: Current value: USO PARA TESTE AUTOMATIZADO                       
2025-12-15 09:03:11,053-INFO-root-3616::webapp_internal::input_value|3059:: Current field value: USO PARA TESTE AUTOMATIZADO
2025-12-15 09:03:11,084-DEBUG-root-3616::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-15 09:03:11,224-DEBUG-root-3616::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-15 09:03:11,224-DEBUG-root-3616::webapp_internal::wait_element|7623:: Waiting for element
2025-12-15 09:03:11,304-DEBUG-root-3616::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-15 09:03:11,372-INFO-root-3616::webapp_internal::input_value|2941:: Looking for element: ZV3_DTINI
2025-12-15 09:03:11,555-INFO-root-3616::webapp_internal::input_value|2951:: Element: ZV3_DTINI Found!
2025-12-15 09:03:11,555-INFO-root-3616::webapp_internal::input_value|2953:: Filling element: ZV3_DTINI
