2025-12-05 09:53:39,277-DEBUG-root-42248::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251205095339272.log'
2025-12-05 09:53:55,472-DEBUG-root-42248::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 09:53:55,472-DEBUG-root-42248::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 09:53:57,808-DEBUG-root-42248::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-05 09:53:57,855-INFO-root-42248::webapp_internal::filling_date|885:: Filling Date: "05/12/2025"
2025-12-05 09:53:57,856-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:53:57,888-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 09:53:57,891-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:53:57,910-DEBUG-root-42248::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-05 09:53:57,993-DEBUG-root-42248::webapp_internal::get_web_value|3232:: Current value: 05/12/2025
2025-12-05 09:53:59,081-INFO-root-42248::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-05 09:53:59,081-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:53:59,117-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 09:53:59,120-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:53:59,193-DEBUG-root-42248::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-05 09:54:00,254-INFO-root-42248::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-05 09:54:00,254-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:00,284-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 09:54:00,287-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:00,340-DEBUG-root-42248::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-05 09:54:01,420-INFO-root-42248::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-05 09:54:01,421-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:01,457-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 09:54:01,459-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:01,515-DEBUG-root-42248::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-05 09:54:02,526-DEBUG-root-42248::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 09:54:03,558-DEBUG-root-42248::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 09:54:04,658-INFO-root-42248::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-05 09:54:04,658-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:04,689-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 09:54:04,693-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:05,709-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:06,715-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:07,723-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:08,731-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:09,739-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:10,746-DEBUG-root-42248::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-05 09:54:10,794-DEBUG-root-42248::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 09:54:11,835-DEBUG-root-42248::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 09:54:11,835-DEBUG-root-42248::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-05 09:54:12,383-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:12,441-DEBUG-root-42248::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 09:54:13,497-DEBUG-root-42248::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 09:54:13,497-DEBUG-root-42248::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-05 09:54:13,614-INFO-root-42248::webapp_internal::set_log_info|1623:: Getting log info
2025-12-05 09:54:13,615-INFO-root-42248::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-05 09:54:13,623-DEBUG-root-42248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:54:13,661-DEBUG-root-42248::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:13,829-INFO-root-42248::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-05 09:54:13,829-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:13,902-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:14,273-DEBUG-root-42248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:14,593-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:14,656-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:16,949-INFO-root-42248::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-05 09:54:16,951-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:17,033-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:17,428-DEBUG-root-42248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:17,799-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:17,866-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:20,515-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:20,590-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:20,659-DEBUG-root-42248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:54:20,707-DEBUG-root-42248::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:20,882-INFO-root-42248::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-05 09:54:20,883-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:20,960-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:21,144-DEBUG-root-42248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:21,221-DEBUG-root-42248::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-05 09:54:21,221-DEBUG-root-42248::psutil_info::system_info|5:: CPU USAGE: 7.4%
2025-12-05 09:54:21,222-DEBUG-root-42248::psutil_info::system_info|6:: MEMORY USAGE: 87.1%
2025-12-05 09:54:21,222-DEBUG-root-42248::psutil_info::system_info|7:: MEMORY AVAILABLE: 12.89%
2025-12-05 09:54:21,383-DEBUG-root-42248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:21,490-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:21,557-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:21,574-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:21,642-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:21,642-DEBUG-root-42248::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 09:54:21,644-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:22,676-DEBUG-root-42248::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 09:54:22,676-DEBUG-root-42248::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 09:54:22,676-DEBUG-root-42248::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 09:54:22,677-DEBUG-root-42248::psutil_info::system_info|5:: CPU USAGE: 8.8%
2025-12-05 09:54:22,677-DEBUG-root-42248::psutil_info::system_info|6:: MEMORY USAGE: 86.8%
2025-12-05 09:54:22,677-DEBUG-root-42248::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.17%
2025-12-05 09:54:22,677-DEBUG-root-42248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:54:22,762-INFO-root-42248::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Cadastro (5) > Orcamento por UTA
2025-12-05 09:54:22,771-DEBUG-root-42248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:54:22,807-DEBUG-root-42248::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:22,965-INFO-root-42248::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-05 09:54:22,965-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:23,028-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:23,417-DEBUG-root-42248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:23,757-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:23,819-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:26,123-INFO-root-42248::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-05 09:54:26,123-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:26,213-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:26,957-DEBUG-root-42248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:27,674-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:27,777-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:30,056-INFO-root-42248::webapp_internal::SetLateralMenu|4203:: Menu item: "Cadastro (5)"
2025-12-05 09:54:30,056-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:30,133-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:30,963-DEBUG-root-42248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:31,792-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:31,869-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:34,163-INFO-root-42248::webapp_internal::SetLateralMenu|4203:: Menu item: "Orcamento por UTA"
2025-12-05 09:54:34,164-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:34,242-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:35,167-DEBUG-root-42248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:36,234-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:36,315-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:39,991-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:40,066-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:40,140-INFO-root-42248::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-05 09:54:46,011-INFO-root-42248::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-05 09:54:51,090-INFO-root-42248::webapp_internal::WaitShow|4980:: Waiting show text 'Centro de Custo vs Orçamento'...
2025-12-05 09:54:51,143-INFO-root-42248::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 09:54:51,143-INFO-root-42248::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-05 09:54:51,143-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:51,229-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:51,566-DEBUG-root-42248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:51,824-DEBUG-root-42248::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-05 09:54:51,825-DEBUG-root-42248::psutil_info::system_info|5:: CPU USAGE: 9.6%
2025-12-05 09:54:51,825-DEBUG-root-42248::psutil_info::system_info|6:: MEMORY USAGE: 88.4%
2025-12-05 09:54:51,825-DEBUG-root-42248::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.57%
2025-12-05 09:54:52,237-DEBUG-root-42248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:52,517-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:52,618-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:52,645-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:52,729-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:52,730-DEBUG-root-42248::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 09:54:52,732-DEBUG-root-42248::base::click|192:: Click Type: ClickType.JS
2025-12-05 09:54:53,776-DEBUG-root-42248::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 09:54:53,777-DEBUG-root-42248::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 09:54:53,777-DEBUG-root-42248::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 09:54:53,777-DEBUG-root-42248::psutil_info::system_info|5:: CPU USAGE: 14.8%
2025-12-05 09:54:53,777-DEBUG-root-42248::psutil_info::system_info|6:: MEMORY USAGE: 89.1%
2025-12-05 09:54:53,777-DEBUG-root-42248::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.93%
2025-12-05 09:54:53,777-INFO-root-42248::webapp_internal::WaitShow|4980:: Waiting show text 'Modelo de Dados do Cadastro Centro de Custo vs Orçamento - INCLUIR'...
2025-12-05 09:54:53,916-INFO-root-42248::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 09:54:53,916-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:54,043-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:54,043-DEBUG-root-42248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:54:54,100-DEBUG-root-42248::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:54,152-INFO-root-42248::webapp_internal::input_value|2941:: Looking for element: Z91_ANO
2025-12-05 09:54:54,241-INFO-root-42248::webapp_internal::input_value|2951:: Element: Z91_ANO Found!
2025-12-05 09:54:54,241-INFO-root-42248::webapp_internal::input_value|2953:: Filling element: Z91_ANO
2025-12-05 09:54:54,262-DEBUG-root-42248::webapp_internal::get_web_value|3232:: Current value:     
2025-12-05 09:54:54,296-DEBUG-root-42248::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 09:54:54,559-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:54,660-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:54,977-DEBUG-root-42248::webapp_internal::get_web_value|3232:: Current value: 2025
2025-12-05 09:54:54,977-INFO-root-42248::webapp_internal::input_value|3059:: Current field value: 2025
2025-12-05 09:54:54,984-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:55,091-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:55,091-DEBUG-root-42248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:54:55,152-DEBUG-root-42248::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:55,238-INFO-root-42248::webapp_internal::input_value|2941:: Looking for element: Z91_TIPO
2025-12-05 09:54:55,324-INFO-root-42248::webapp_internal::input_value|2951:: Element: Z91_TIPO Found!
2025-12-05 09:54:55,325-INFO-root-42248::webapp_internal::input_value|2953:: Filling element: Z91_TIPO
2025-12-05 09:54:56,481-INFO-root-42248::base::select_combo|871:: Selected value for combo is: 2 - Treinamento
2025-12-05 09:54:56,518-DEBUG-root-42248::webapp_internal::SetFocus|6011:: Setting focus on element Z91_CONTAB.
2025-12-05 09:54:56,660-DEBUG-root-42248::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-05 09:54:56,731-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:56,829-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:56,829-DEBUG-root-42248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:54:56,882-DEBUG-root-42248::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:56,931-INFO-root-42248::webapp_internal::input_value|2941:: Looking for element: Z91_CONTAB
2025-12-05 09:54:57,018-INFO-root-42248::webapp_internal::input_value|2951:: Element: Z91_CONTAB Found!
2025-12-05 09:54:57,018-INFO-root-42248::webapp_internal::input_value|2953:: Filling element: Z91_CONTAB
2025-12-05 09:54:57,043-DEBUG-root-42248::webapp_internal::get_web_value|3232:: Current value:                     
2025-12-05 09:54:57,076-DEBUG-root-42248::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 09:54:57,326-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:57,447-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:57,781-DEBUG-root-42248::webapp_internal::get_web_value|3232:: Current value: 817750000000001     
2025-12-05 09:54:57,781-INFO-root-42248::webapp_internal::input_value|3059:: Current field value: 817750000000001
2025-12-05 09:54:57,807-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:57,917-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:57,917-DEBUG-root-42248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 09:54:57,974-DEBUG-root-42248::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 09:54:58,025-INFO-root-42248::webapp_internal::input_value|2941:: Looking for element: Z91_CC
2025-12-05 09:54:58,111-INFO-root-42248::webapp_internal::input_value|2951:: Element: Z91_CC Found!
2025-12-05 09:54:58,111-INFO-root-42248::webapp_internal::input_value|2953:: Filling element: Z91_CC
2025-12-05 09:54:58,133-DEBUG-root-42248::webapp_internal::get_web_value|3232:: Current value:          
2025-12-05 09:54:58,169-DEBUG-root-42248::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-05 09:54:58,428-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:58,527-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:58,850-DEBUG-root-42248::webapp_internal::get_web_value|3232:: Current value: 000000041
2025-12-05 09:54:58,850-INFO-root-42248::webapp_internal::input_value|3059:: Current field value: 000000041
2025-12-05 09:54:58,850-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:58,959-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:58,959-INFO-root-42248::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 09:54:58,960-DEBUG-root-42248::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 09:54:59,035-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:59,137-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:59,155-DEBUG-root-42248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 09:54:59,254-DEBUG-root-42248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 09:54:59,254-DEBUG-root-42248::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 09:55:00,278-DEBUG-root-42248::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 09:55:00,278-DEBUG-root-42248::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 09:55:00,279-DEBUG-root-42248::webapp_internal::SetFocus|6011:: Setting focus on element Centro de Custo vs Valor.
2025-12-05 09:55:00,633-DEBUG-root-42248::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-05 09:55:00,640-ERROR-root-42248::base::click|212:: Warning click method Exception: Message: Element <input type="text"> is not clickable at point (81,816) because another element <wa-panel id="COMP6019" class="dict-tpanel"> obscures it
Stacktrace:
RemoteError@chrome://remote/content/shared/RemoteError.sys.mjs:8:8
WebDriverError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:202:5
ElementClickInterceptedError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:354:5
webdriverClickElement@chrome://remote/content/marionette/interaction.sys.mjs:175:11
interaction.clickElement@chrome://remote/content/marionette/interaction.sys.mjs:134:11
clickElement@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:327:29
receiveMessage@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:210:31
Traceback (most recent call last):
  File "C:\TIR_TESTE\venv\Lib\site-packages\tir\technologies\core\base.py", line 202, in click
    element.click()
  File "C:\TIR_TESTE\venv\Lib\site-packages\selenium\webdriver\remote\webelement.py", line 94, in click
    self._execute(Command.CLICK_ELEMENT)
