2025-12-11 12:37:26,037-DEBUG-root-34248::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251211123726019.log'
2025-12-11 12:38:10,754-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:10,823-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:10,841-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:10,912-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:10,912-DEBUG-root-34248::webapp_internal::send_action|10480:: Trying to send action
2025-12-11 12:38:10,914-DEBUG-root-34248::base::click|192:: Click Type: ClickType.JS
2025-12-11 12:38:11,948-DEBUG-root-34248::webapp_internal::send_action|10522:: send_action method result = True
2025-12-11 12:38:11,948-DEBUG-root-34248::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-11 12:38:11,948-DEBUG-root-34248::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-11 12:38:11,949-DEBUG-root-34248::psutil_info::system_info|5:: CPU USAGE: 6.6%
2025-12-11 12:38:11,949-DEBUG-root-34248::psutil_info::system_info|6:: MEMORY USAGE: 85.4%
2025-12-11 12:38:11,949-DEBUG-root-34248::psutil_info::system_info|7:: MEMORY AVAILABLE: 14.63%
2025-12-11 12:38:11,949-DEBUG-root-34248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-11 12:38:12,035-INFO-root-34248::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Solicitações
2025-12-11 12:38:12,043-DEBUG-root-34248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-11 12:38:12,079-DEBUG-root-34248::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-11 12:38:12,237-INFO-root-34248::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-11 12:38:12,238-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:12,300-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:12,729-DEBUG-root-34248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 12:38:13,097-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:13,191-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:15,479-INFO-root-34248::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-11 12:38:15,480-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:15,596-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:16,325-DEBUG-root-34248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 12:38:17,031-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:17,122-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:19,420-INFO-root-34248::webapp_internal::SetLateralMenu|4203:: Menu item: "Solicitações"
2025-12-11 12:38:19,420-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:19,495-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:20,367-DEBUG-root-34248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 12:38:21,195-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:21,270-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:24,866-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:24,948-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:25,026-INFO-root-34248::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-11 12:38:30,981-INFO-root-34248::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-11 12:38:36,541-INFO-root-34248::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitação de Viagens/Treinamento'...
2025-12-11 12:38:36,602-INFO-root-34248::webapp_internal::WaitShow|4996:: Text found! 
2025-12-11 12:38:36,602-INFO-root-34248::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-11 12:38:36,602-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:36,690-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:37,079-DEBUG-root-34248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 12:38:37,340-DEBUG-root-34248::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-11 12:38:37,341-DEBUG-root-34248::psutil_info::system_info|5:: CPU USAGE: 8.9%
2025-12-11 12:38:37,341-DEBUG-root-34248::psutil_info::system_info|6:: MEMORY USAGE: 85.6%
2025-12-11 12:38:37,342-DEBUG-root-34248::psutil_info::system_info|7:: MEMORY AVAILABLE: 14.44%
2025-12-11 12:38:37,705-DEBUG-root-34248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 12:38:38,030-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:38,119-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:38,140-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:38,232-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:38,232-DEBUG-root-34248::webapp_internal::send_action|10480:: Trying to send action
2025-12-11 12:38:38,235-DEBUG-root-34248::base::click|192:: Click Type: ClickType.JS
2025-12-11 12:38:39,454-DEBUG-root-34248::webapp_internal::send_action|10522:: send_action method result = True
2025-12-11 12:38:39,454-DEBUG-root-34248::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-11 12:38:39,454-DEBUG-root-34248::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-11 12:38:39,454-DEBUG-root-34248::psutil_info::system_info|5:: CPU USAGE: 8.4%
2025-12-11 12:38:39,455-DEBUG-root-34248::psutil_info::system_info|6:: MEMORY USAGE: 85.6%
2025-12-11 12:38:39,455-DEBUG-root-34248::psutil_info::system_info|7:: MEMORY AVAILABLE: 14.37%
2025-12-11 12:38:39,656-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:39,754-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:39,754-INFO-root-34248::webapp_internal::SearchBrowse|2003:: Searching: 02DF0001
2025-12-11 12:38:39,903-DEBUG-root-34248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 12:38:39,989-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:40,085-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:40,094-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:40,197-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:40,197-INFO-root-34248::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 12:38:40,207-DEBUG-root-34248::base::click|192:: Click Type: ClickType.JS
2025-12-11 12:38:41,282-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:41,386-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:41,386-INFO-root-34248::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 12:38:41,398-DEBUG-root-34248::base::click|192:: Click Type: ClickType.JS
2025-12-11 12:38:42,469-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:42,568-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:42,568-INFO-root-34248::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 12:38:42,577-DEBUG-root-34248::base::click|192:: Click Type: ClickType.JS
2025-12-11 12:38:43,643-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:43,740-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:43,742-INFO-root-34248::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 12:38:43,753-DEBUG-root-34248::base::click|192:: Click Type: ClickType.JS
2025-12-11 12:38:44,822-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:44,918-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:44,918-INFO-root-34248::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 12:38:44,930-DEBUG-root-34248::base::click|192:: Click Type: ClickType.JS
2025-12-11 12:38:45,999-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:46,100-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:46,100-INFO-root-34248::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 12:38:46,109-DEBUG-root-34248::base::click|192:: Click Type: ClickType.JS
2025-12-11 12:38:47,182-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:47,271-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:47,272-INFO-root-34248::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 12:38:47,282-DEBUG-root-34248::base::click|192:: Click Type: ClickType.JS
2025-12-11 12:38:48,369-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:48,469-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:48,471-DEBUG-root-34248::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-11 12:38:48,476-WARNING-root-34248::base::double_click|280:: Warning double_click method Exception: Message: Element <button class="button-image" type="button"> is not clickable at point (1258,360) because another element <wa-button id="COMP6023" class="dict-tbutton focus"> obscures it
Stacktrace:
RemoteError@chrome://remote/content/shared/RemoteError.sys.mjs:8:8
WebDriverError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:202:5
ElementClickInterceptedError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:354:5
webdriverClickElement@chrome://remote/content/marionette/interaction.sys.mjs:175:11
interaction.clickElement@chrome://remote/content/marionette/interaction.sys.mjs:134:11
clickElement@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:327:29
receiveMessage@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:210:31

2025-12-11 12:38:48,783-INFO-root-34248::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-11 12:38:48,785-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:48,904-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:49,223-DEBUG-root-34248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 12:38:49,471-DEBUG-root-34248::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-11 12:38:49,472-DEBUG-root-34248::psutil_info::system_info|5:: CPU USAGE: 6.6%
2025-12-11 12:38:49,472-DEBUG-root-34248::psutil_info::system_info|6:: MEMORY USAGE: 85.4%
2025-12-11 12:38:49,472-DEBUG-root-34248::psutil_info::system_info|7:: MEMORY AVAILABLE: 14.6%
2025-12-11 12:38:49,750-DEBUG-root-34248::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 12:38:49,989-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:50,083-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:50,107-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:50,204-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:50,204-DEBUG-root-34248::webapp_internal::send_action|10480:: Trying to send action
2025-12-11 12:38:50,206-DEBUG-root-34248::base::click|192:: Click Type: ClickType.JS
2025-12-11 12:38:52,541-DEBUG-root-34248::webapp_internal::send_action|10522:: send_action method result = True
2025-12-11 12:38:52,541-DEBUG-root-34248::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-11 12:38:52,541-DEBUG-root-34248::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-11 12:38:52,542-DEBUG-root-34248::psutil_info::system_info|5:: CPU USAGE: 9.3%
2025-12-11 12:38:52,542-DEBUG-root-34248::psutil_info::system_info|6:: MEMORY USAGE: 85.6%
2025-12-11 12:38:52,543-DEBUG-root-34248::psutil_info::system_info|7:: MEMORY AVAILABLE: 14.42%
2025-12-11 12:38:52,744-INFO-root-34248::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitacoes de Viagens - INCLUIR'...
2025-12-11 12:38:54,290-INFO-root-34248::webapp_internal::WaitShow|4996:: Text found! 
2025-12-11 12:38:55,625-DEBUG-root-34248::webapp_internal::get_web_value|3232:: Current value: 003688
2025-12-11 12:38:55,625-INFO-root-34248::webapp_internal::GetValue|3393:: Current value: 003688
2025-12-11 12:38:55,626-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:55,773-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 12:38:55,774-DEBUG-root-34248::webapp_internal::wait_element|7623:: Waiting for element
2025-12-11 12:38:55,874-DEBUG-root-34248::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-11 12:38:55,987-INFO-root-34248::webapp_internal::input_value|2941:: Looking for element: ZV3_DESCRI
2025-12-11 12:38:56,191-INFO-root-34248::webapp_internal::input_value|2951:: Element: ZV3_DESCRI Found!
2025-12-11 12:38:56,191-INFO-root-34248::webapp_internal::input_value|2953:: Filling element: ZV3_DESCRI
2025-12-11 12:38:56,222-DEBUG-root-34248::webapp_internal::get_web_value|3232:: Current value:                                                   
2025-12-11 12:38:56,258-DEBUG-root-34248::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-11 12:38:56,511-DEBUG-root-34248::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 12:38:56,648-DEBUG-root-34248::webapp_internal::wait_blocker|2469:: Blocker status: False
