2025-12-16 12:35:43,986-DEBUG-root-18980::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251216123543982.log'
2025-12-16 12:36:04,026-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:04,063-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 12:36:04,065-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:04,084-DEBUG-root-18980::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-16 12:36:04,165-DEBUG-root-18980::webapp_internal::get_web_value|3232:: Current value: 17/09/2025
2025-12-16 12:36:05,294-INFO-root-18980::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-16 12:36:05,295-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:05,327-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 12:36:05,330-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:05,386-DEBUG-root-18980::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-16 12:36:06,448-INFO-root-18980::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-16 12:36:06,449-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:06,481-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 12:36:06,485-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:06,540-DEBUG-root-18980::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-16 12:36:07,616-INFO-root-18980::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-16 12:36:07,616-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:07,651-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 12:36:07,654-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:07,707-DEBUG-root-18980::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-16 12:36:08,715-DEBUG-root-18980::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 12:36:09,748-DEBUG-root-18980::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 12:36:10,844-INFO-root-18980::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-16 12:36:10,844-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:10,898-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-16 12:36:10,901-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:11,910-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:12,918-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:13,926-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:14,933-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:15,940-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:16,947-DEBUG-root-18980::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-16 12:36:16,993-DEBUG-root-18980::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 12:36:18,033-DEBUG-root-18980::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 12:36:18,034-DEBUG-root-18980::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-16 12:36:18,592-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:18,652-DEBUG-root-18980::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-16 12:36:19,699-DEBUG-root-18980::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-16 12:36:19,699-DEBUG-root-18980::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-16 12:36:19,822-INFO-root-18980::webapp_internal::set_log_info|1623:: Getting log info
2025-12-16 12:36:19,823-INFO-root-18980::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-16 12:36:19,832-DEBUG-root-18980::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:36:19,867-DEBUG-root-18980::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:36:20,025-INFO-root-18980::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-16 12:36:20,025-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:20,107-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:20,453-DEBUG-root-18980::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:36:20,755-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:20,818-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:23,115-INFO-root-18980::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-16 12:36:23,116-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:23,201-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:23,592-DEBUG-root-18980::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:36:23,931-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:23,994-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:26,592-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:26,659-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:26,725-DEBUG-root-18980::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:36:26,770-DEBUG-root-18980::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:36:26,941-INFO-root-18980::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-16 12:36:26,942-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:27,012-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:27,197-DEBUG-root-18980::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:36:27,272-DEBUG-root-18980::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-16 12:36:27,273-DEBUG-root-18980::psutil_info::system_info|5:: CPU USAGE: 8.4%
2025-12-16 12:36:27,273-DEBUG-root-18980::psutil_info::system_info|6:: MEMORY USAGE: 85.9%
2025-12-16 12:36:27,274-DEBUG-root-18980::psutil_info::system_info|7:: MEMORY AVAILABLE: 14.11%
2025-12-16 12:36:27,438-DEBUG-root-18980::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:36:27,541-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:27,607-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:27,626-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:27,694-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:27,694-DEBUG-root-18980::webapp_internal::send_action|10480:: Trying to send action
2025-12-16 12:36:27,697-DEBUG-root-18980::base::click|192:: Click Type: ClickType.JS
2025-12-16 12:36:28,727-DEBUG-root-18980::webapp_internal::send_action|10522:: send_action method result = True
2025-12-16 12:36:28,727-DEBUG-root-18980::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-16 12:36:28,727-DEBUG-root-18980::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-16 12:36:28,728-DEBUG-root-18980::psutil_info::system_info|5:: CPU USAGE: 6.0%
2025-12-16 12:36:28,728-DEBUG-root-18980::psutil_info::system_info|6:: MEMORY USAGE: 86.1%
2025-12-16 12:36:28,728-DEBUG-root-18980::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.92%
2025-12-16 12:36:28,728-DEBUG-root-18980::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:36:28,805-INFO-root-18980::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Miscelanea > Cálculos (13)> Por Roteiros
2025-12-16 12:36:28,814-DEBUG-root-18980::webapp_internal::wait_element|7623:: Waiting for element
2025-12-16 12:36:28,849-DEBUG-root-18980::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-16 12:36:29,008-INFO-root-18980::webapp_internal::SetLateralMenu|4203:: Menu item: "Miscelanea"
2025-12-16 12:36:29,008-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:29,065-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:29,497-DEBUG-root-18980::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:36:29,829-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:29,891-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:32,195-INFO-root-18980::webapp_internal::SetLateralMenu|4203:: Menu item: "Cálculos (13)"
2025-12-16 12:36:32,195-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:32,294-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:33,552-DEBUG-root-18980::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:36:34,710-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:34,812-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:37,112-INFO-root-18980::webapp_internal::SetLateralMenu|4203:: Menu item: "Por Roteiros"
2025-12-16 12:36:37,112-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:37,189-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:38,674-DEBUG-root-18980::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-16 12:36:40,146-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:40,226-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:44,613-DEBUG-root-18980::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-16 12:36:44,693-DEBUG-root-18980::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-16 12:36:44,771-INFO-root-18980::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-16 12:36:49,837-DEBUG-root-18980::log::checks_empty_line|221:: Checking empty default log info
2025-12-16 12:36:49,840-DEBUG-root-18980::log::generate_log|503:: Json log_data: {'cLogDtExec': '16/12/2025 12:36:49', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 65.97, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251216', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '1390cc', 'nLogCtsTot': 1, 'cLogDtExea': '16/12/2025', 'cLogHrExea': '12:36:49', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.0995}
2025-12-16 12:36:49,840-INFO-root-18980::log::send_log_with_retries|515:: Saving log locally.
2025-12-16 12:36:49,840-INFO-root-18980::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-16 12:36:49,842-INFO-root-18980::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1765899409.json.
2025-12-16 12:36:49,842-INFO-root-18980::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-16 12:36:55,327-INFO-root-18980::webapp_internal::WaitShow|4980:: Waiting show text 'Processo de Calculo'...
