2025-12-04 08:15:34,751-DEBUG-root-27288::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251204081534747.log'
2025-12-04 08:15:50,173-DEBUG-root-27288::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-04 08:15:50,318-INFO-root-27288::webapp_internal::user_screen|561:: Filling User
2025-12-04 08:15:50,345-DEBUG-root-27288::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 08:15:50,534-DEBUG-root-27288::webapp_internal::get_web_value|3232:: Current value: 97137227104
2025-12-04 08:15:50,563-INFO-root-27288::webapp_internal::user_screen|621:: Filling Password
2025-12-04 08:15:50,595-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:15:50,684-DEBUG-root-27288::webapp_internal::get_web_value|3232:: Current value: Val20221080080094+
2025-12-04 08:15:50,684-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:15:50,734-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:15:50,763-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:15:50,807-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:15:50,850-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:15:50,882-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:15:50,882-DEBUG-root-27288::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:15:50,890-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:15:51,934-DEBUG-root-27288::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:15:51,935-DEBUG-root-27288::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:15:54,373-DEBUG-root-27288::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-04 08:15:54,421-INFO-root-27288::webapp_internal::filling_date|885:: Filling Date: "04/11/2025"
2025-12-04 08:15:54,421-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:15:54,461-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:15:54,463-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:15:54,481-DEBUG-root-27288::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-04 08:15:54,555-DEBUG-root-27288::webapp_internal::get_web_value|3232:: Current value: 04/11/2025
2025-12-04 08:15:55,649-INFO-root-27288::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-04 08:15:55,649-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:15:55,682-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:15:55,685-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:15:55,741-DEBUG-root-27288::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-04 08:15:56,801-INFO-root-27288::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-04 08:15:56,801-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:15:56,837-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:15:56,840-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:15:56,888-DEBUG-root-27288::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-04 08:15:57,975-INFO-root-27288::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-04 08:15:57,975-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:15:58,007-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:15:58,010-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:15:58,063-DEBUG-root-27288::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-04 08:15:59,072-DEBUG-root-27288::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 08:16:00,108-DEBUG-root-27288::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 08:16:01,212-INFO-root-27288::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-04 08:16:01,213-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:01,245-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:16:01,248-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:16:02,257-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:16:03,265-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:16:04,276-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:16:05,284-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:16:06,292-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:16:07,298-DEBUG-root-27288::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-04 08:16:07,344-DEBUG-root-27288::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 08:16:08,387-DEBUG-root-27288::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 08:16:08,387-DEBUG-root-27288::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 08:16:08,942-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:16:09,015-DEBUG-root-27288::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 08:16:10,064-DEBUG-root-27288::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 08:16:10,064-DEBUG-root-27288::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 08:16:10,162-INFO-root-27288::webapp_internal::set_log_info|1623:: Getting log info
2025-12-04 08:16:10,162-INFO-root-27288::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-04 08:16:10,171-DEBUG-root-27288::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:16:10,206-DEBUG-root-27288::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:10,363-INFO-root-27288::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-04 08:16:10,363-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:10,427-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:10,757-DEBUG-root-27288::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:11,035-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:11,096-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:13,389-INFO-root-27288::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-04 08:16:13,389-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:13,458-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:13,932-DEBUG-root-27288::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:14,293-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:14,354-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:16,977-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:17,063-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:17,130-DEBUG-root-27288::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:16:17,171-DEBUG-root-27288::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:17,339-INFO-root-27288::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-04 08:16:17,339-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:17,404-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:17,581-DEBUG-root-27288::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:17,647-DEBUG-root-27288::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-04 08:16:17,647-DEBUG-root-27288::psutil_info::system_info|5:: CPU USAGE: 9.9%
2025-12-04 08:16:17,647-DEBUG-root-27288::psutil_info::system_info|6:: MEMORY USAGE: 86.5%
2025-12-04 08:16:17,647-DEBUG-root-27288::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.49%
2025-12-04 08:16:17,809-DEBUG-root-27288::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:17,910-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:17,980-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:17,997-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:18,071-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:18,072-DEBUG-root-27288::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:16:18,074-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:16:19,107-DEBUG-root-27288::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:16:19,107-DEBUG-root-27288::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:16:19,107-DEBUG-root-27288::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 08:16:19,107-DEBUG-root-27288::psutil_info::system_info|5:: CPU USAGE: 5.1%
2025-12-04 08:16:19,108-DEBUG-root-27288::psutil_info::system_info|6:: MEMORY USAGE: 86.7%
2025-12-04 08:16:19,108-DEBUG-root-27288::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.31%
2025-12-04 08:16:19,108-DEBUG-root-27288::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:16:19,191-INFO-root-27288::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Especificos > Tipo de Convenio
2025-12-04 08:16:19,200-DEBUG-root-27288::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:16:19,235-DEBUG-root-27288::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:19,393-INFO-root-27288::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-04 08:16:19,393-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:19,455-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:19,851-DEBUG-root-27288::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:20,194-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:20,277-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:22,573-INFO-root-27288::webapp_internal::SetLateralMenu|4203:: Menu item: "Especificos"
2025-12-04 08:16:22,574-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:22,697-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:23,409-DEBUG-root-27288::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:24,107-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:24,200-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:26,501-INFO-root-27288::webapp_internal::SetLateralMenu|4203:: Menu item: "Tipo de Convenio"
2025-12-04 08:16:26,501-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:26,613-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:28,098-DEBUG-root-27288::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:29,697-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:29,797-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:34,262-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:34,358-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:34,463-INFO-root-27288::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-04 08:16:39,785-DEBUG-root-27288::log::checks_empty_line|221:: Checking empty default log info
2025-12-04 08:16:39,789-DEBUG-root-27288::log::generate_log|503:: Json log_data: {'cLogDtExec': '04/12/2025 08:16:39', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 65.15, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251204', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '9bb558', 'nLogCtsTot': 1, 'cLogDtExea': '04/12/2025', 'cLogHrExea': '08:16:39', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.0858333333333334}
2025-12-04 08:16:39,789-INFO-root-27288::log::send_log_with_retries|515:: Saving log locally.
2025-12-04 08:16:39,789-INFO-root-27288::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-04 08:16:39,790-INFO-root-27288::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1764846999.json.
2025-12-04 08:16:39,790-INFO-root-27288::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-04 08:16:45,074-INFO-root-27288::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convênios'...
2025-12-04 08:16:45,145-INFO-root-27288::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 08:16:45,145-INFO-root-27288::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-04 08:16:45,145-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:45,251-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:45,660-DEBUG-root-27288::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:45,924-DEBUG-root-27288::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-04 08:16:45,924-DEBUG-root-27288::psutil_info::system_info|5:: CPU USAGE: 9.9%
2025-12-04 08:16:45,925-DEBUG-root-27288::psutil_info::system_info|6:: MEMORY USAGE: 86.3%
2025-12-04 08:16:45,925-DEBUG-root-27288::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.71%
2025-12-04 08:16:46,283-DEBUG-root-27288::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:46,597-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:46,705-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:46,731-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:46,847-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:46,847-DEBUG-root-27288::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:16:46,850-DEBUG-root-27288::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:16:47,906-DEBUG-root-27288::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:16:47,907-DEBUG-root-27288::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:16:47,907-DEBUG-root-27288::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 08:16:47,907-DEBUG-root-27288::psutil_info::system_info|5:: CPU USAGE: 15.7%
2025-12-04 08:16:47,907-DEBUG-root-27288::psutil_info::system_info|6:: MEMORY USAGE: 86.8%
2025-12-04 08:16:47,908-DEBUG-root-27288::psutil_info::system_info|7:: MEMORY AVAILABLE: 13.19%
2025-12-04 08:16:47,908-INFO-root-27288::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convenios - INCLUIR'...
2025-12-04 08:16:48,040-INFO-root-27288::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 08:16:48,040-DEBUG-root-27288::webapp_internal::SetFocus|6011:: Setting focus on element ZD_DESCONV.
2025-12-04 08:16:48,193-DEBUG-root-27288::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-04 08:16:48,265-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:48,389-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:48,389-DEBUG-root-27288::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:16:48,464-DEBUG-root-27288::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:48,523-INFO-root-27288::webapp_internal::input_value|2941:: Looking for element: ZD_DESCONV
2025-12-04 08:16:48,634-INFO-root-27288::webapp_internal::input_value|2951:: Element: ZD_DESCONV Found!
2025-12-04 08:16:48,634-INFO-root-27288::webapp_internal::input_value|2953:: Filling element: ZD_DESCONV
2025-12-04 08:16:48,666-DEBUG-root-27288::webapp_internal::get_web_value|3232:: Current value:                                                             
2025-12-04 08:16:48,706-DEBUG-root-27288::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 08:16:48,987-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:49,104-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:49,440-DEBUG-root-27288::webapp_internal::get_web_value|3232:: Current value: TESTE INCLUSAO 01                                           
2025-12-04 08:16:49,440-INFO-root-27288::webapp_internal::input_value|3059:: Current field value: TESTE INCLUSAO 01
2025-12-04 08:16:49,466-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:49,635-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:49,636-INFO-root-27288::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 08:16:49,636-DEBUG-root-27288::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 08:16:51,639-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:51,760-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:51,783-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:51,908-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:51,909-DEBUG-root-27288::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:16:52,945-DEBUG-root-27288::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:16:52,946-DEBUG-root-27288::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:16:52,946-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:53,071-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:53,073-DEBUG-root-27288::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:16:53,144-DEBUG-root-27288::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:53,206-INFO-root-27288::webapp_internal::input_value|2941:: Looking for element: ZD_TPMOV
2025-12-04 08:16:53,309-INFO-root-27288::webapp_internal::input_value|2951:: Element: ZD_TPMOV Found!
2025-12-04 08:16:53,310-INFO-root-27288::webapp_internal::input_value|2953:: Filling element: ZD_TPMOV
2025-12-04 08:16:54,509-INFO-root-27288::base::select_combo|871:: Selected value for combo is: 1 - Titular
2025-12-04 08:16:54,598-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:54,744-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:54,744-DEBUG-root-27288::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:16:54,818-DEBUG-root-27288::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:16:54,892-INFO-root-27288::webapp_internal::input_value|2941:: Looking for element: ZD_TPALTSA
2025-12-04 08:16:55,007-INFO-root-27288::webapp_internal::input_value|2951:: Element: ZD_TPALTSA Found!
2025-12-04 08:16:55,007-INFO-root-27288::webapp_internal::input_value|2953:: Filling element: ZD_TPALTSA
2025-12-04 08:16:55,030-DEBUG-root-27288::webapp_internal::get_web_value|3232:: Current value:    
2025-12-04 08:16:55,066-DEBUG-root-27288::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 08:16:55,325-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:55,447-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:55,766-DEBUG-root-27288::webapp_internal::get_web_value|3232:: Current value: 003
2025-12-04 08:16:55,766-INFO-root-27288::webapp_internal::input_value|3059:: Current field value: 003
2025-12-04 08:16:55,777-INFO-root-27288::webapp_internal::WaitShow|4980:: Waiting show text 'Histórico'...
2025-12-04 08:16:57,707-INFO-root-27288::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 08:16:57,708-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:57,855-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:16:57,856-INFO-root-27288::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 08:16:57,856-DEBUG-root-27288::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 08:16:59,859-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:16:59,980-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:17:00,003-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:17:00,167-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:17:00,167-DEBUG-root-27288::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:17:01,204-DEBUG-root-27288::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:17:01,205-DEBUG-root-27288::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:17:01,205-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:17:01,350-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:17:01,350-INFO-root-27288::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 08:17:01,351-DEBUG-root-27288::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 08:17:03,356-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:17:03,485-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:17:03,510-DEBUG-root-27288::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:17:03,631-DEBUG-root-27288::webapp_internal::wait_blocker|2469:: Blocker status: False
