2025-12-04 12:32:55,965-DEBUG-root-44300::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251204123255941.log'
2025-12-04 12:33:20,113-DEBUG-root-44300::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 12:33:21,219-INFO-root-44300::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-04 12:33:21,219-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:21,254-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 12:33:21,256-DEBUG-root-44300::base::click|192:: Click Type: ClickType.JS
2025-12-04 12:33:22,272-DEBUG-root-44300::base::click|192:: Click Type: ClickType.JS
2025-12-04 12:33:23,280-DEBUG-root-44300::base::click|192:: Click Type: ClickType.JS
2025-12-04 12:33:24,288-DEBUG-root-44300::base::click|192:: Click Type: ClickType.JS
2025-12-04 12:33:25,296-DEBUG-root-44300::base::click|192:: Click Type: ClickType.JS
2025-12-04 12:33:26,304-DEBUG-root-44300::base::click|192:: Click Type: ClickType.JS
2025-12-04 12:33:27,312-DEBUG-root-44300::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-04 12:33:27,358-DEBUG-root-44300::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 12:33:28,398-DEBUG-root-44300::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 12:33:28,399-DEBUG-root-44300::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 12:33:28,952-DEBUG-root-44300::base::click|192:: Click Type: ClickType.JS
2025-12-04 12:33:29,006-DEBUG-root-44300::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 12:33:30,056-DEBUG-root-44300::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 12:33:30,056-DEBUG-root-44300::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 12:33:30,191-INFO-root-44300::webapp_internal::set_log_info|1623:: Getting log info
2025-12-04 12:33:30,191-INFO-root-44300::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-04 12:33:30,199-DEBUG-root-44300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 12:33:30,236-DEBUG-root-44300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:30,410-INFO-root-44300::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-04 12:33:30,410-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:30,477-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:30,856-DEBUG-root-44300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:31,182-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:31,250-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:33,543-INFO-root-44300::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-04 12:33:33,544-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:33,608-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:34,005-DEBUG-root-44300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:34,352-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:34,414-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:37,066-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:37,152-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:37,238-DEBUG-root-44300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 12:33:37,289-DEBUG-root-44300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:37,471-INFO-root-44300::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-04 12:33:37,472-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:37,545-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:37,727-DEBUG-root-44300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:37,800-DEBUG-root-44300::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-04 12:33:37,801-DEBUG-root-44300::psutil_info::system_info|5:: CPU USAGE: 9.7%
2025-12-04 12:33:37,801-DEBUG-root-44300::psutil_info::system_info|6:: MEMORY USAGE: 89.2%
2025-12-04 12:33:37,801-DEBUG-root-44300::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.78%
2025-12-04 12:33:37,964-DEBUG-root-44300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:38,066-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:38,139-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:38,157-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:38,226-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:38,226-DEBUG-root-44300::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 12:33:38,229-DEBUG-root-44300::base::click|192:: Click Type: ClickType.JS
2025-12-04 12:33:39,258-DEBUG-root-44300::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 12:33:39,258-DEBUG-root-44300::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 12:33:39,258-DEBUG-root-44300::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 12:33:39,259-DEBUG-root-44300::psutil_info::system_info|5:: CPU USAGE: 7.3%
2025-12-04 12:33:39,259-DEBUG-root-44300::psutil_info::system_info|6:: MEMORY USAGE: 89.3%
2025-12-04 12:33:39,259-DEBUG-root-44300::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.69%
2025-12-04 12:33:39,259-DEBUG-root-44300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 12:33:39,353-INFO-root-44300::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Cadastro (5) > Orcamento por UTA
2025-12-04 12:33:39,372-DEBUG-root-44300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 12:33:39,410-DEBUG-root-44300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:39,568-INFO-root-44300::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-04 12:33:39,569-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:39,635-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:40,037-DEBUG-root-44300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:40,377-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:40,439-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:42,738-INFO-root-44300::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-04 12:33:42,738-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:42,885-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:43,595-DEBUG-root-44300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:44,310-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:44,402-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:46,699-INFO-root-44300::webapp_internal::SetLateralMenu|4203:: Menu item: "Cadastro (5)"
2025-12-04 12:33:46,699-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:46,777-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:47,611-DEBUG-root-44300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:48,405-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:48,481-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:50,753-INFO-root-44300::webapp_internal::SetLateralMenu|4203:: Menu item: "Orcamento por UTA"
2025-12-04 12:33:50,753-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:50,834-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:51,847-DEBUG-root-44300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 12:33:52,805-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:52,884-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:56,581-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:33:56,656-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:33:56,731-INFO-root-44300::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-04 12:34:02,206-INFO-root-44300::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-04 12:34:07,398-INFO-root-44300::webapp_internal::WaitShow|4980:: Waiting show text 'Centro de Custo vs Orçamento'...
2025-12-04 12:34:07,454-INFO-root-44300::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 12:34:07,454-INFO-root-44300::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-04 12:34:07,455-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:07,570-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:08,031-DEBUG-root-44300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 12:34:08,327-DEBUG-root-44300::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-04 12:34:08,328-DEBUG-root-44300::psutil_info::system_info|5:: CPU USAGE: 10.7%
2025-12-04 12:34:08,328-DEBUG-root-44300::psutil_info::system_info|6:: MEMORY USAGE: 89.5%
2025-12-04 12:34:08,329-DEBUG-root-44300::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.48%
2025-12-04 12:34:08,714-DEBUG-root-44300::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 12:34:09,129-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:09,238-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:09,267-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:09,377-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:09,378-DEBUG-root-44300::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 12:34:09,383-DEBUG-root-44300::base::click|192:: Click Type: ClickType.JS
2025-12-04 12:34:10,433-DEBUG-root-44300::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 12:34:10,433-DEBUG-root-44300::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 12:34:10,434-DEBUG-root-44300::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 12:34:10,434-DEBUG-root-44300::psutil_info::system_info|5:: CPU USAGE: 18.9%
2025-12-04 12:34:10,435-DEBUG-root-44300::psutil_info::system_info|6:: MEMORY USAGE: 90.0%
2025-12-04 12:34:10,435-DEBUG-root-44300::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.03%
2025-12-04 12:34:10,435-INFO-root-44300::webapp_internal::WaitShow|4980:: Waiting show text 'Modelo de Dados do Cadastro Centro de Custo vs Orçamento - INCLUIR'...
2025-12-04 12:34:10,605-INFO-root-44300::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 12:34:10,605-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:10,710-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:10,711-DEBUG-root-44300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 12:34:10,795-DEBUG-root-44300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 12:34:10,843-INFO-root-44300::webapp_internal::input_value|2941:: Looking for element: Z91_ANO
2025-12-04 12:34:10,937-INFO-root-44300::webapp_internal::input_value|2951:: Element: Z91_ANO Found!
2025-12-04 12:34:10,938-INFO-root-44300::webapp_internal::input_value|2953:: Filling element: Z91_ANO
2025-12-04 12:34:10,961-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value:     
2025-12-04 12:34:10,997-DEBUG-root-44300::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 12:34:11,249-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:11,352-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:11,674-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value: 2025
2025-12-04 12:34:11,675-INFO-root-44300::webapp_internal::input_value|3059:: Current field value: 2025
2025-12-04 12:34:11,686-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:11,803-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:11,804-DEBUG-root-44300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 12:34:11,859-DEBUG-root-44300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 12:34:11,910-INFO-root-44300::webapp_internal::input_value|2941:: Looking for element: Z91_TIPO
2025-12-04 12:34:12,003-INFO-root-44300::webapp_internal::input_value|2951:: Element: Z91_TIPO Found!
2025-12-04 12:34:12,003-INFO-root-44300::webapp_internal::input_value|2953:: Filling element: Z91_TIPO
2025-12-04 12:34:13,200-INFO-root-44300::base::select_combo|871:: Selected value for combo is: 2 - Treinamento
2025-12-04 12:34:13,241-DEBUG-root-44300::webapp_internal::SetFocus|6011:: Setting focus on element Z91_CONTAB.
2025-12-04 12:34:13,373-DEBUG-root-44300::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-04 12:34:13,446-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:13,548-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:13,548-DEBUG-root-44300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 12:34:13,609-DEBUG-root-44300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 12:34:13,656-INFO-root-44300::webapp_internal::input_value|2941:: Looking for element: Z91_CONTAB
2025-12-04 12:34:13,783-INFO-root-44300::webapp_internal::input_value|2951:: Element: Z91_CONTAB Found!
2025-12-04 12:34:13,784-INFO-root-44300::webapp_internal::input_value|2953:: Filling element: Z91_CONTAB
2025-12-04 12:34:13,809-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value:                     
2025-12-04 12:34:13,851-DEBUG-root-44300::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 12:34:14,100-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:14,197-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:14,521-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value: 817750000000001     
2025-12-04 12:34:14,521-INFO-root-44300::webapp_internal::input_value|3059:: Current field value: 817750000000001
2025-12-04 12:34:14,544-DEBUG-root-44300::webapp_internal::SetFocus|6011:: Setting focus on element Z91_CC.
2025-12-04 12:34:14,686-DEBUG-root-44300::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-04 12:34:14,748-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:14,852-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:14,852-DEBUG-root-44300::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 12:34:14,910-DEBUG-root-44300::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 12:34:14,983-INFO-root-44300::webapp_internal::input_value|2941:: Looking for element: Z91_CC
2025-12-04 12:34:15,070-INFO-root-44300::webapp_internal::input_value|2951:: Element: Z91_CC Found!
2025-12-04 12:34:15,070-INFO-root-44300::webapp_internal::input_value|2953:: Filling element: Z91_CC
2025-12-04 12:34:15,092-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value:          
2025-12-04 12:34:15,122-DEBUG-root-44300::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 12:34:15,370-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:15,466-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:15,781-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value: 000000067
2025-12-04 12:34:15,782-INFO-root-44300::webapp_internal::input_value|3059:: Current field value: 000000067
2025-12-04 12:34:15,782-INFO-root-44300::webapp_internal::input_value|2941:: Looking for element: Z91_CC
2025-12-04 12:34:15,880-INFO-root-44300::webapp_internal::input_value|2951:: Element: Z91_CC Found!
2025-12-04 12:34:15,881-INFO-root-44300::webapp_internal::input_value|2953:: Filling element: Z91_CC
2025-12-04 12:34:15,901-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value: 000000067
2025-12-04 12:34:15,931-DEBUG-root-44300::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 12:34:16,173-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:16,272-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:16,597-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value: 000000067
2025-12-04 12:34:16,599-INFO-root-44300::webapp_internal::input_value|3059:: Current field value: 000000067
2025-12-04 12:34:16,599-INFO-root-44300::webapp_internal::input_value|2941:: Looking for element: Z91_CC
2025-12-04 12:34:16,720-INFO-root-44300::webapp_internal::input_value|2951:: Element: Z91_CC Found!
2025-12-04 12:34:16,721-INFO-root-44300::webapp_internal::input_value|2953:: Filling element: Z91_CC
2025-12-04 12:34:16,744-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value: 000000067
2025-12-04 12:34:16,774-DEBUG-root-44300::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 12:34:17,027-DEBUG-root-44300::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 12:34:17,128-DEBUG-root-44300::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 12:34:17,452-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value: 000000067
2025-12-04 12:34:17,452-INFO-root-44300::webapp_internal::input_value|3059:: Current field value: 000000067
2025-12-04 12:34:17,452-INFO-root-44300::webapp_internal::input_value|2941:: Looking for element: Z91_CC
2025-12-04 12:34:17,549-INFO-root-44300::webapp_internal::input_value|2951:: Element: Z91_CC Found!
2025-12-04 12:34:17,549-INFO-root-44300::webapp_internal::input_value|2953:: Filling element: Z91_CC
2025-12-04 12:34:17,570-DEBUG-root-44300::webapp_internal::get_web_value|3232:: Current value: 000000067
