2025-12-23 12:17:58,119-DEBUG-root-16656::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251223121758113.log'
2025-12-23 12:18:48,741-INFO-root-16656::webapp_internal::SetLateralMenu|4203:: Menu item: "Transferências"
2025-12-23 12:18:48,741-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:18:48,831-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:18:49,989-DEBUG-root-16656::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:18:51,161-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:18:51,261-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:18:55,248-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:18:55,336-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:18:55,430-INFO-root-16656::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-23 12:19:01,342-DEBUG-root-16656::log::checks_empty_line|221:: Checking empty default log info
2025-12-23 12:19:01,344-DEBUG-root-16656::log::generate_log|503:: Json log_data: {'cLogDtExec': '23/12/2025 12:19:01', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 63.34, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251223', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '4b7164', 'nLogCtsTot': 1, 'cLogDtExea': '23/12/2025', 'cLogHrExea': '12:19:01', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.0556666666666668}
2025-12-23 12:19:01,345-INFO-root-16656::log::send_log_with_retries|515:: Saving log locally.
2025-12-23 12:19:01,345-INFO-root-16656::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-23 12:19:01,346-INFO-root-16656::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1766503141.json.
2025-12-23 12:19:01,346-INFO-root-16656::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-23 12:19:06,558-INFO-root-16656::webapp_internal::WaitShow|4980:: Waiting show text 'Departamento possui centro de custo diferente do centro de custos do funcionário'...
2025-12-23 12:19:11,781-INFO-root-16656::webapp_internal::WaitShow|4980:: Waiting show text 'Transferências'...
2025-12-23 12:19:11,846-INFO-root-16656::webapp_internal::WaitShow|4996:: Text found! 
2025-12-23 12:19:11,846-INFO-root-16656::webapp_internal::SetButton|4444:: Clicking on Pesquisar
2025-12-23 12:19:11,846-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:11,958-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:12,358-DEBUG-root-16656::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:19:12,658-DEBUG-root-16656::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Pesquisar
2025-12-23 12:19:12,659-DEBUG-root-16656::psutil_info::system_info|5:: CPU USAGE: 8.8%
2025-12-23 12:19:12,659-DEBUG-root-16656::psutil_info::system_info|6:: MEMORY USAGE: 88.7%
2025-12-23 12:19:12,659-DEBUG-root-16656::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.32%
2025-12-23 12:19:13,028-DEBUG-root-16656::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:19:13,359-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:13,457-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:13,486-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:13,626-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:13,626-DEBUG-root-16656::webapp_internal::send_action|10480:: Trying to send action
2025-12-23 12:19:13,628-DEBUG-root-16656::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:19:14,697-DEBUG-root-16656::webapp_internal::send_action|10522:: send_action method result = True
2025-12-23 12:19:14,698-DEBUG-root-16656::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-23 12:19:14,698-DEBUG-root-16656::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-23 12:19:14,699-DEBUG-root-16656::psutil_info::system_info|5:: CPU USAGE: 12.4%
2025-12-23 12:19:14,699-DEBUG-root-16656::psutil_info::system_info|6:: MEMORY USAGE: 88.8%
2025-12-23 12:19:14,699-DEBUG-root-16656::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.22%
2025-12-23 12:19:14,699-INFO-root-16656::webapp_internal::SetButton|4444:: Clicking on Parâmetros
2025-12-23 12:19:14,699-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:14,829-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:15,080-DEBUG-root-16656::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:19:15,221-DEBUG-root-16656::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Parâmetros
2025-12-23 12:19:15,222-DEBUG-root-16656::psutil_info::system_info|5:: CPU USAGE: 19.7%
2025-12-23 12:19:15,222-DEBUG-root-16656::psutil_info::system_info|6:: MEMORY USAGE: 88.8%
2025-12-23 12:19:15,222-DEBUG-root-16656::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.25%
2025-12-23 12:19:15,457-DEBUG-root-16656::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:19:15,658-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:15,780-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:15,813-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:15,941-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:15,941-DEBUG-root-16656::webapp_internal::send_action|10480:: Trying to send action
2025-12-23 12:19:15,943-DEBUG-root-16656::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:19:16,992-DEBUG-root-16656::webapp_internal::send_action|10522:: send_action method result = True
2025-12-23 12:19:16,992-DEBUG-root-16656::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-23 12:19:16,993-DEBUG-root-16656::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-23 12:19:16,993-DEBUG-root-16656::psutil_info::system_info|5:: CPU USAGE: 7.7%
2025-12-23 12:19:16,993-DEBUG-root-16656::psutil_info::system_info|6:: MEMORY USAGE: 88.9%
2025-12-23 12:19:16,994-DEBUG-root-16656::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.11%
2025-12-23 12:19:16,994-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:17,126-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:17,126-DEBUG-root-16656::webapp_internal::wait_element|7623:: Waiting for element
2025-12-23 12:19:17,193-DEBUG-root-16656::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-23 12:19:17,371-INFO-root-16656::webapp_internal::input_value|2941:: Looking for element: Filial
2025-12-23 12:19:18,219-INFO-root-16656::webapp_internal::input_value|2951:: Element: Filial Found!
2025-12-23 12:19:18,219-INFO-root-16656::webapp_internal::input_value|2953:: Filling element: Filial
2025-12-23 12:19:18,247-DEBUG-root-16656::webapp_internal::get_web_value|3232:: Current value:         
2025-12-23 12:19:18,289-DEBUG-root-16656::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-23 12:19:18,560-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:18,680-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:19,010-DEBUG-root-16656::webapp_internal::get_web_value|3232:: Current value: 02CE0043
2025-12-23 12:19:19,010-INFO-root-16656::webapp_internal::input_value|3059:: Current field value: 02CE0043
2025-12-23 12:19:19,023-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:19,160-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:19,160-DEBUG-root-16656::webapp_internal::wait_element|7623:: Waiting for element
2025-12-23 12:19:19,239-DEBUG-root-16656::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-23 12:19:19,456-INFO-root-16656::webapp_internal::input_value|2941:: Looking for element: Matricula
2025-12-23 12:19:20,285-INFO-root-16656::webapp_internal::input_value|2951:: Element: Matricula Found!
2025-12-23 12:19:20,286-INFO-root-16656::webapp_internal::input_value|2953:: Filling element: Matricula
2025-12-23 12:19:20,309-DEBUG-root-16656::webapp_internal::get_web_value|3232:: Current value:       
2025-12-23 12:19:20,342-DEBUG-root-16656::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-23 12:19:20,604-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:20,724-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:21,095-DEBUG-root-16656::webapp_internal::get_web_value|3232:: Current value: 215313
2025-12-23 12:19:21,096-INFO-root-16656::webapp_internal::input_value|3059:: Current field value: 215313
2025-12-23 12:19:21,122-INFO-root-16656::webapp_internal::SetButton|4444:: Clicking on Ok
2025-12-23 12:19:21,123-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:21,269-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:21,524-DEBUG-root-16656::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:19:21,653-DEBUG-root-16656::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Ok
2025-12-23 12:19:21,653-DEBUG-root-16656::psutil_info::system_info|5:: CPU USAGE: 12.0%
2025-12-23 12:19:21,653-DEBUG-root-16656::psutil_info::system_info|6:: MEMORY USAGE: 88.9%
2025-12-23 12:19:21,654-DEBUG-root-16656::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.14%
2025-12-23 12:19:21,873-DEBUG-root-16656::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-23 12:19:22,056-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:22,177-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:22,207-DEBUG-root-16656::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-23 12:19:22,338-DEBUG-root-16656::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-23 12:19:22,339-DEBUG-root-16656::webapp_internal::send_action|10480:: Trying to send action
2025-12-23 12:19:22,341-DEBUG-root-16656::base::click|192:: Click Type: ClickType.JS
2025-12-23 12:19:27,986-DEBUG-root-16656::webapp_internal::send_action|10522:: send_action method result = True
2025-12-23 12:19:27,987-DEBUG-root-16656::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-23 12:19:27,987-DEBUG-root-16656::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-23 12:19:27,987-DEBUG-root-16656::psutil_info::system_info|5:: CPU USAGE: 10.1%
2025-12-23 12:19:27,988-DEBUG-root-16656::psutil_info::system_info|6:: MEMORY USAGE: 89.2%
2025-12-23 12:19:27,988-DEBUG-root-16656::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.78%
