2025-12-05 10:15:22,044-DEBUG-root-29520::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251205101522039.log'
2025-12-05 10:15:39,375-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:15:39,403-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 10:15:39,404-DEBUG-root-29520::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 10:15:39,410-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:40,451-DEBUG-root-29520::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 10:15:40,452-DEBUG-root-29520::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 10:15:42,950-DEBUG-root-29520::base::scroll_to_element|759:: ********Warining scroll_to_element exception: Message: TypeError: can't access property "scrollIntoView", arguments[0] is null
Stacktrace:
@https://qasrverp:10020/webapp/:2:7
@https://qasrverp:10020/webapp/:3:8
*********
2025-12-05 10:15:43,000-INFO-root-29520::webapp_internal::filling_date|885:: Filling Date: "05/12/2025"
2025-12-05 10:15:43,000-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:15:43,042-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 10:15:43,045-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:43,061-DEBUG-root-29520::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-05 10:15:43,147-DEBUG-root-29520::webapp_internal::get_web_value|3232:: Current value: 05/12/2025
2025-12-05 10:15:44,224-INFO-root-29520::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-05 10:15:44,224-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:15:44,257-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 10:15:44,259-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:44,317-DEBUG-root-29520::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-05 10:15:45,373-INFO-root-29520::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-05 10:15:45,373-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:15:45,404-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 10:15:45,406-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:45,462-DEBUG-root-29520::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-05 10:15:46,572-INFO-root-29520::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-05 10:15:46,572-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:15:46,605-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 10:15:46,608-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:46,656-DEBUG-root-29520::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-05 10:15:47,668-DEBUG-root-29520::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 10:15:48,697-DEBUG-root-29520::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 10:15:49,793-INFO-root-29520::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-05 10:15:49,793-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:15:49,825-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-05 10:15:49,827-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:50,837-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:51,845-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:52,852-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:53,860-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:54,869-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:55,877-DEBUG-root-29520::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-05 10:15:55,928-DEBUG-root-29520::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 10:15:56,968-DEBUG-root-29520::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 10:15:56,969-DEBUG-root-29520::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-05 10:15:57,523-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:15:57,593-DEBUG-root-29520::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-05 10:15:58,643-DEBUG-root-29520::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-05 10:15:58,643-DEBUG-root-29520::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-05 10:15:58,734-INFO-root-29520::webapp_internal::set_log_info|1623:: Getting log info
2025-12-05 10:15:58,735-INFO-root-29520::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-05 10:15:58,742-DEBUG-root-29520::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 10:15:58,777-DEBUG-root-29520::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 10:15:58,937-INFO-root-29520::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-05 10:15:58,938-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:15:59,007-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:15:59,349-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:15:59,624-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:15:59,686-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:01,977-INFO-root-29520::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-05 10:16:01,977-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:02,039-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:02,437-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:02,787-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:02,847-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:05,455-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:05,529-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:05,608-DEBUG-root-29520::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 10:16:05,651-DEBUG-root-29520::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:05,821-INFO-root-29520::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-05 10:16:05,821-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:05,896-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:06,080-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:06,154-DEBUG-root-29520::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-05 10:16:06,155-DEBUG-root-29520::psutil_info::system_info|5:: CPU USAGE: 8.2%
2025-12-05 10:16:06,155-DEBUG-root-29520::psutil_info::system_info|6:: MEMORY USAGE: 90.6%
2025-12-05 10:16:06,155-DEBUG-root-29520::psutil_info::system_info|7:: MEMORY AVAILABLE: 9.42%
2025-12-05 10:16:06,322-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:06,437-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:06,515-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:06,532-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:06,638-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:06,640-DEBUG-root-29520::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 10:16:06,642-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:16:07,674-DEBUG-root-29520::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 10:16:07,674-DEBUG-root-29520::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 10:16:07,675-DEBUG-root-29520::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 10:16:07,675-DEBUG-root-29520::psutil_info::system_info|5:: CPU USAGE: 11.1%
2025-12-05 10:16:07,675-DEBUG-root-29520::psutil_info::system_info|6:: MEMORY USAGE: 90.4%
2025-12-05 10:16:07,676-DEBUG-root-29520::psutil_info::system_info|7:: MEMORY AVAILABLE: 9.61%
2025-12-05 10:16:07,676-DEBUG-root-29520::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 10:16:07,754-INFO-root-29520::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Cadastro (5) > Orcamento por UTA
2025-12-05 10:16:07,762-DEBUG-root-29520::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 10:16:07,800-DEBUG-root-29520::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:07,956-INFO-root-29520::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-05 10:16:07,956-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:08,019-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:08,437-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:08,806-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:08,883-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:11,178-INFO-root-29520::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-05 10:16:11,178-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:11,310-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:12,085-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:12,831-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:12,920-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:15,219-INFO-root-29520::webapp_internal::SetLateralMenu|4203:: Menu item: "Cadastro (5)"
2025-12-05 10:16:15,219-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:15,298-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:16,152-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:16,909-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:16,983-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:19,278-INFO-root-29520::webapp_internal::SetLateralMenu|4203:: Menu item: "Orcamento por UTA"
2025-12-05 10:16:19,278-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:19,353-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:20,313-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:21,182-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:21,255-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:24,877-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:24,957-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:25,041-INFO-root-29520::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-05 10:16:30,502-INFO-root-29520::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-05 10:16:35,611-INFO-root-29520::webapp_internal::WaitShow|4980:: Waiting show text 'Centro de Custo vs Orçamento'...
2025-12-05 10:16:35,663-INFO-root-29520::webapp_internal::WaitShow|4996:: Text found! 
2025-12-05 10:16:35,663-INFO-root-29520::webapp_internal::SetButton|4444:: Clicking on Alterar
2025-12-05 10:16:35,663-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:35,749-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:36,104-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:36,319-DEBUG-root-29520::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Alterar
2025-12-05 10:16:36,319-DEBUG-root-29520::psutil_info::system_info|5:: CPU USAGE: 10.9%
2025-12-05 10:16:36,320-DEBUG-root-29520::psutil_info::system_info|6:: MEMORY USAGE: 90.6%
2025-12-05 10:16:36,320-DEBUG-root-29520::psutil_info::system_info|7:: MEMORY AVAILABLE: 9.37%
2025-12-05 10:16:36,632-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:36,912-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:36,999-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:37,021-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:37,111-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:37,111-DEBUG-root-29520::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 10:16:37,114-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:16:38,182-DEBUG-root-29520::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 10:16:38,182-DEBUG-root-29520::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-05 10:16:38,182-DEBUG-root-29520::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 10:16:38,182-DEBUG-root-29520::psutil_info::system_info|5:: CPU USAGE: 8.8%
2025-12-05 10:16:38,183-DEBUG-root-29520::psutil_info::system_info|6:: MEMORY USAGE: 90.7%
2025-12-05 10:16:38,183-DEBUG-root-29520::psutil_info::system_info|7:: MEMORY AVAILABLE: 9.29%
2025-12-05 10:16:38,183-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:38,283-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:38,283-INFO-root-29520::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 10:16:38,283-DEBUG-root-29520::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 10:16:38,283-DEBUG-root-29520::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 10:16:38,341-DEBUG-root-29520::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:38,538-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:38,674-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:38,674-INFO-root-29520::webapp_internal::LoadGrid|6298:: Filling grid field: Valor
2025-12-05 10:16:38,674-DEBUG-root-29520::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-05 10:16:38,755-DEBUG-root-29520::webapp_internal::fill_grid|6466:: Column found!
2025-12-05 10:16:38,782-DEBUG-root-29520::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-05 10:16:44,128-DEBUG-root-29520::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-05 10:16:44,390-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:44,514-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:44,681-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:44,813-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:16:44,948-DEBUG-root-29520::webapp_internal::fill_grid|6577:: Sending keys: 11000
2025-12-05 10:16:45,246-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:45,403-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:45,558-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:45,862-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:45,955-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:45,974-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:46,085-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:46,086-DEBUG-root-29520::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 10:16:47,110-DEBUG-root-29520::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 10:16:47,110-DEBUG-root-29520::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 10:16:47,110-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:47,209-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:47,209-INFO-root-29520::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-05 10:16:47,209-DEBUG-root-29520::webapp_internal::SetKey|5857:: Trying press key
2025-12-05 10:16:47,210-DEBUG-root-29520::webapp_internal::wait_element|7623:: Waiting for element
2025-12-05 10:16:47,268-DEBUG-root-29520::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:47,465-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:47,562-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:47,562-INFO-root-29520::webapp_internal::LoadGrid|6298:: Filling grid field: Motivo
2025-12-05 10:16:47,562-DEBUG-root-29520::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-05 10:16:47,638-DEBUG-root-29520::webapp_internal::fill_grid|6466:: Column found!
2025-12-05 10:16:47,667-DEBUG-root-29520::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-05 10:16:53,048-DEBUG-root-29520::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-05 10:16:53,335-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:53,460-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:53,628-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:53,899-DEBUG-root-29520::webapp_internal::fill_grid|6577:: Sending keys: USO PARA TESTE AUTOMATIZADO EDIÇÃO
2025-12-05 10:16:54,229-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:54,323-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:54,470-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:54,775-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:54,872-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:54,893-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:54,997-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:54,997-DEBUG-root-29520::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 10:16:56,023-DEBUG-root-29520::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 10:16:56,023-DEBUG-root-29520::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 10:16:56,023-INFO-root-29520::webapp_internal::SetButton|4444:: Clicking on Confirmar
2025-12-05 10:16:56,024-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:56,121-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:56,427-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:56,620-DEBUG-root-29520::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Confirmar
2025-12-05 10:16:56,621-DEBUG-root-29520::psutil_info::system_info|5:: CPU USAGE: 8.0%
2025-12-05 10:16:56,621-DEBUG-root-29520::psutil_info::system_info|6:: MEMORY USAGE: 90.7%
2025-12-05 10:16:56,621-DEBUG-root-29520::psutil_info::system_info|7:: MEMORY AVAILABLE: 9.3%
2025-12-05 10:16:56,905-DEBUG-root-29520::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-05 10:16:57,139-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:57,232-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:57,255-DEBUG-root-29520::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-05 10:16:57,366-DEBUG-root-29520::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-05 10:16:57,366-DEBUG-root-29520::webapp_internal::send_action|10480:: Trying to send action
2025-12-05 10:16:57,368-DEBUG-root-29520::base::click|192:: Click Type: ClickType.JS
2025-12-05 10:16:58,417-DEBUG-root-29520::webapp_internal::send_action|10522:: send_action method result = True
2025-12-05 10:16:58,417-DEBUG-root-29520::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-05 10:16:58,417-DEBUG-root-29520::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-05 10:16:58,417-DEBUG-root-29520::psutil_info::system_info|5:: CPU USAGE: 6.4%
