2025-12-11 10:46:01,743-DEBUG-root-14472::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251211104601736.log'
2025-12-11 10:46:45,301-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:46:45,301-DEBUG-root-14472::webapp_internal::send_action|10480:: Trying to send action
2025-12-11 10:46:45,304-DEBUG-root-14472::base::click|192:: Click Type: ClickType.JS
2025-12-11 10:46:46,336-DEBUG-root-14472::webapp_internal::send_action|10522:: send_action method result = True
2025-12-11 10:46:46,336-DEBUG-root-14472::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-11 10:46:46,336-DEBUG-root-14472::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-11 10:46:46,336-DEBUG-root-14472::psutil_info::system_info|5:: CPU USAGE: 7.3%
2025-12-11 10:46:46,337-DEBUG-root-14472::psutil_info::system_info|6:: MEMORY USAGE: 88.4%
2025-12-11 10:46:46,337-DEBUG-root-14472::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.58%
2025-12-11 10:46:46,338-DEBUG-root-14472::webapp_internal::wait_element|7623:: Waiting for element
2025-12-11 10:46:46,418-INFO-root-14472::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Gestao de Viagens > Solicitações
2025-12-11 10:46:46,427-DEBUG-root-14472::webapp_internal::wait_element|7623:: Waiting for element
2025-12-11 10:46:46,462-DEBUG-root-14472::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-11 10:46:46,621-INFO-root-14472::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-11 10:46:46,621-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:46:46,682-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:46:47,093-DEBUG-root-14472::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 10:46:47,459-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:46:47,525-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:46:49,798-INFO-root-14472::webapp_internal::SetLateralMenu|4203:: Menu item: "Gestao de Viagens"
2025-12-11 10:46:49,799-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:46:49,891-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:46:50,646-DEBUG-root-14472::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 10:46:51,466-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:46:51,566-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:46:53,840-INFO-root-14472::webapp_internal::SetLateralMenu|4203:: Menu item: "Solicitações"
2025-12-11 10:46:53,840-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:46:53,913-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:46:54,833-DEBUG-root-14472::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 10:46:55,712-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:46:55,792-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:46:59,275-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:46:59,347-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:46:59,428-INFO-root-14472::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-11 10:47:05,216-INFO-root-14472::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-11 10:47:10,251-INFO-root-14472::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitação de Viagens/Treinamento'...
2025-12-11 10:47:10,327-INFO-root-14472::webapp_internal::WaitShow|4996:: Text found! 
2025-12-11 10:47:10,327-INFO-root-14472::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-11 10:47:10,327-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:10,416-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:10,780-DEBUG-root-14472::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 10:47:11,036-DEBUG-root-14472::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-11 10:47:11,036-DEBUG-root-14472::psutil_info::system_info|5:: CPU USAGE: 8.4%
2025-12-11 10:47:11,036-DEBUG-root-14472::psutil_info::system_info|6:: MEMORY USAGE: 89.3%
2025-12-11 10:47:11,037-DEBUG-root-14472::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.71%
2025-12-11 10:47:11,389-DEBUG-root-14472::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 10:47:11,680-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:11,770-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:11,792-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:11,876-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:11,876-DEBUG-root-14472::webapp_internal::send_action|10480:: Trying to send action
2025-12-11 10:47:11,878-DEBUG-root-14472::base::click|192:: Click Type: ClickType.JS
2025-12-11 10:47:13,093-DEBUG-root-14472::webapp_internal::send_action|10522:: send_action method result = True
2025-12-11 10:47:13,093-DEBUG-root-14472::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-11 10:47:13,093-DEBUG-root-14472::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-11 10:47:13,094-DEBUG-root-14472::psutil_info::system_info|5:: CPU USAGE: 8.8%
2025-12-11 10:47:13,094-DEBUG-root-14472::psutil_info::system_info|6:: MEMORY USAGE: 88.7%
2025-12-11 10:47:13,094-DEBUG-root-14472::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.33%
2025-12-11 10:47:13,295-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:13,404-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:13,405-INFO-root-14472::webapp_internal::SearchBrowse|2003:: Searching: 02DF0001
2025-12-11 10:47:13,558-DEBUG-root-14472::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 10:47:13,646-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:13,745-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:13,755-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:13,856-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:13,856-INFO-root-14472::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 10:47:13,869-DEBUG-root-14472::base::click|192:: Click Type: ClickType.JS
2025-12-11 10:47:14,942-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:15,040-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:15,040-INFO-root-14472::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 10:47:15,053-DEBUG-root-14472::base::click|192:: Click Type: ClickType.JS
2025-12-11 10:47:16,126-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:16,229-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:16,231-INFO-root-14472::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 10:47:16,242-DEBUG-root-14472::base::click|192:: Click Type: ClickType.JS
2025-12-11 10:47:17,320-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:17,436-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:17,436-INFO-root-14472::webapp_internal::fill_search_browse|2399:: Filling: 02DF0001
2025-12-11 10:47:17,446-DEBUG-root-14472::base::click|192:: Click Type: ClickType.JS
2025-12-11 10:47:18,542-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:18,642-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:18,644-DEBUG-root-14472::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-11 10:47:18,653-WARNING-root-14472::base::double_click|280:: Warning double_click method Exception: Message: Element <button class="button-image" type="button"> is not clickable at point (1258,360) because another element <wa-button id="COMP6023" class="dict-tbutton focus"> obscures it
Stacktrace:
RemoteError@chrome://remote/content/shared/RemoteError.sys.mjs:8:8
WebDriverError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:202:5
ElementClickInterceptedError@chrome://remote/content/shared/webdriver/Errors.sys.mjs:354:5
webdriverClickElement@chrome://remote/content/marionette/interaction.sys.mjs:175:11
interaction.clickElement@chrome://remote/content/marionette/interaction.sys.mjs:134:11
clickElement@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:327:29
receiveMessage@chrome://remote/content/marionette/actors/MarionetteCommandsChild.sys.mjs:210:31

2025-12-11 10:47:18,959-INFO-root-14472::webapp_internal::SetButton|4444:: Clicking on OK
2025-12-11 10:47:18,960-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:19,079-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:19,377-DEBUG-root-14472::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 10:47:19,562-DEBUG-root-14472::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:OK
2025-12-11 10:47:19,563-DEBUG-root-14472::psutil_info::system_info|5:: CPU USAGE: 8.0%
2025-12-11 10:47:19,563-DEBUG-root-14472::psutil_info::system_info|6:: MEMORY USAGE: 89.1%
2025-12-11 10:47:19,564-DEBUG-root-14472::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.94%
2025-12-11 10:47:19,839-DEBUG-root-14472::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-11 10:47:20,069-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:20,206-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:20,234-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:20,325-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:20,325-DEBUG-root-14472::webapp_internal::send_action|10480:: Trying to send action
2025-12-11 10:47:20,327-DEBUG-root-14472::base::click|192:: Click Type: ClickType.JS
2025-12-11 10:47:22,892-DEBUG-root-14472::webapp_internal::send_action|10522:: send_action method result = True
2025-12-11 10:47:22,893-DEBUG-root-14472::webapp_internal::send_action|10523:: send_action selenium status: True
2025-12-11 10:47:22,893-DEBUG-root-14472::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-11 10:47:22,893-DEBUG-root-14472::psutil_info::system_info|5:: CPU USAGE: 13.1%
2025-12-11 10:47:22,894-DEBUG-root-14472::psutil_info::system_info|6:: MEMORY USAGE: 88.9%
2025-12-11 10:47:22,894-DEBUG-root-14472::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.06%
2025-12-11 10:47:23,094-INFO-root-14472::webapp_internal::WaitShow|4980:: Waiting show text 'Solicitacoes de Viagens - INCLUIR'...
2025-12-11 10:47:23,304-INFO-root-14472::webapp_internal::WaitShow|4996:: Text found! 
2025-12-11 10:47:23,305-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:23,468-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:23,469-DEBUG-root-14472::webapp_internal::wait_element|7623:: Waiting for element
2025-12-11 10:47:23,554-DEBUG-root-14472::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-11 10:47:23,626-INFO-root-14472::webapp_internal::input_value|2941:: Looking for element: ZV3_DESCRI
2025-12-11 10:47:23,792-INFO-root-14472::webapp_internal::input_value|2951:: Element: ZV3_DESCRI Found!
2025-12-11 10:47:23,792-INFO-root-14472::webapp_internal::input_value|2953:: Filling element: ZV3_DESCRI
2025-12-11 10:47:23,820-DEBUG-root-14472::webapp_internal::get_web_value|3232:: Current value:                                                   
2025-12-11 10:47:23,854-DEBUG-root-14472::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-11 10:47:24,107-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:24,294-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:24,728-DEBUG-root-14472::webapp_internal::get_web_value|3232:: Current value: USO PARA TESTE AUTOMATIZADO                       
2025-12-11 10:47:24,728-INFO-root-14472::webapp_internal::input_value|3059:: Current field value: USO PARA TESTE AUTOMATIZADO
2025-12-11 10:47:24,764-DEBUG-root-14472::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-11 10:47:24,922-DEBUG-root-14472::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-11 10:47:24,922-DEBUG-root-14472::webapp_internal::wait_element|7623:: Waiting for element
2025-12-11 10:47:25,020-DEBUG-root-14472::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-11 10:47:25,090-INFO-root-14472::webapp_internal::input_value|2941:: Looking for element: ZV3_DTINI
2025-12-11 10:47:25,256-INFO-root-14472::webapp_internal::input_value|2951:: Element: ZV3_DTINI Found!
2025-12-11 10:47:25,256-INFO-root-14472::webapp_internal::input_value|2953:: Filling element: ZV3_DTINI
2025-12-11 10:47:25,287-DEBUG-root-14472::webapp_internal::get_web_value|3232:: Current value:   /  /    
2025-12-11 10:47:25,348-DEBUG-root-14472::base::double_click|259:: Click Type: ClickType.SELENIUM
