2025-12-04 08:40:29,908-DEBUG-root-45164::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251204084029904.log'
2025-12-04 08:40:49,947-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:40:49,974-DEBUG-root-45164::webapp_internal::try_send_keys|7976:: Trying to send keys to element using technique 1
2025-12-04 08:40:50,088-DEBUG-root-45164::webapp_internal::get_web_value|3232:: Current value: 04/11/2025
2025-12-04 08:40:51,186-INFO-root-45164::webapp_internal::filling_group|955:: Filling Group: "02"
2025-12-04 08:40:51,186-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:40:51,232-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:40:51,235-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:40:51,303-DEBUG-root-45164::webapp_internal::get_web_value|3232:: Current value: 02
2025-12-04 08:40:52,371-INFO-root-45164::webapp_internal::filling_branch|1047:: Filling Branch: "02DF0001"
2025-12-04 08:40:52,371-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:40:52,405-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:40:52,407-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:40:52,465-DEBUG-root-45164::webapp_internal::get_web_value|3232:: Current value: 02DF0001
2025-12-04 08:40:53,545-INFO-root-45164::webapp_internal::filling_environment|1113:: Filling Environment: "07"
2025-12-04 08:40:53,546-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:40:53,581-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:40:53,584-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:40:53,638-DEBUG-root-45164::webapp_internal::get_web_value|3232:: Current value: 07
2025-12-04 08:40:54,649-DEBUG-root-45164::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 08:40:55,683-DEBUG-root-45164::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 08:40:56,802-INFO-root-45164::webapp_internal::environment_screen|796:: Clicking on Button
2025-12-04 08:40:56,802-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:40:56,841-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: None
2025-12-04 08:40:56,844-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:40:57,853-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:40:58,864-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:40:59,872-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:41:00,880-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:41:01,888-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:41:02,894-DEBUG-root-45164::webapp_internal::close_screen_before_menu|368:: Closing screen before the menu
2025-12-04 08:41:02,941-DEBUG-root-45164::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 08:41:03,985-DEBUG-root-45164::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 08:41:03,985-DEBUG-root-45164::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 08:41:04,537-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:41:04,600-DEBUG-root-45164::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 08:41:05,672-DEBUG-root-45164::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 08:41:05,672-DEBUG-root-45164::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 08:41:05,789-INFO-root-45164::webapp_internal::set_log_info|1623:: Getting log info
2025-12-04 08:41:05,789-INFO-root-45164::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-04 08:41:05,804-DEBUG-root-45164::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:41:05,847-DEBUG-root-45164::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:06,023-INFO-root-45164::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-04 08:41:06,023-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:06,098-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:06,480-DEBUG-root-45164::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:06,822-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:06,892-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:09,189-INFO-root-45164::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-04 08:41:09,189-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:09,253-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:09,646-DEBUG-root-45164::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:10,005-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:10,077-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:12,711-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:12,779-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:12,851-DEBUG-root-45164::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:41:12,891-DEBUG-root-45164::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:13,060-INFO-root-45164::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-04 08:41:13,061-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:13,131-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:13,312-DEBUG-root-45164::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:13,382-DEBUG-root-45164::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-04 08:41:13,383-DEBUG-root-45164::psutil_info::system_info|5:: CPU USAGE: 13.9%
2025-12-04 08:41:13,383-DEBUG-root-45164::psutil_info::system_info|6:: MEMORY USAGE: 88.4%
2025-12-04 08:41:13,383-DEBUG-root-45164::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.58%
2025-12-04 08:41:13,550-DEBUG-root-45164::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:13,690-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:13,760-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:13,777-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:13,848-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:13,848-DEBUG-root-45164::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:41:13,850-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:41:14,882-DEBUG-root-45164::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:41:14,882-DEBUG-root-45164::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:41:14,882-DEBUG-root-45164::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 08:41:14,882-DEBUG-root-45164::psutil_info::system_info|5:: CPU USAGE: 7.5%
2025-12-04 08:41:14,882-DEBUG-root-45164::psutil_info::system_info|6:: MEMORY USAGE: 88.7%
2025-12-04 08:41:14,884-DEBUG-root-45164::psutil_info::system_info|7:: MEMORY AVAILABLE: 11.29%
2025-12-04 08:41:14,884-DEBUG-root-45164::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:41:14,969-INFO-root-45164::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Especificos > Tipo de Convenio
2025-12-04 08:41:14,981-DEBUG-root-45164::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:41:15,020-DEBUG-root-45164::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:15,182-INFO-root-45164::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-04 08:41:15,182-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:15,254-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:15,685-DEBUG-root-45164::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:16,076-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:16,144-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:18,448-INFO-root-45164::webapp_internal::SetLateralMenu|4203:: Menu item: "Especificos"
2025-12-04 08:41:18,448-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:18,546-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:19,336-DEBUG-root-45164::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:20,158-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:20,262-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:22,560-INFO-root-45164::webapp_internal::SetLateralMenu|4203:: Menu item: "Tipo de Convenio"
2025-12-04 08:41:22,560-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:22,667-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:24,448-DEBUG-root-45164::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:26,067-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:26,170-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:30,999-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:31,104-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:31,226-INFO-root-45164::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-04 08:41:36,692-DEBUG-root-45164::log::checks_empty_line|221:: Checking empty default log info
2025-12-04 08:41:36,696-DEBUG-root-45164::log::generate_log|503:: Json log_data: {'cLogDtExec': '04/12/2025 08:41:36', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 66.9, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251204', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': 'd117ef', 'nLogCtsTot': 1, 'cLogDtExea': '04/12/2025', 'cLogHrExea': '08:41:36', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.115}
2025-12-04 08:41:36,696-INFO-root-45164::log::send_log_with_retries|515:: Saving log locally.
2025-12-04 08:41:36,697-INFO-root-45164::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-04 08:41:36,697-INFO-root-45164::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1764848496.json.
2025-12-04 08:41:36,697-INFO-root-45164::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-04 08:41:42,011-INFO-root-45164::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convênios'...
2025-12-04 08:41:42,086-INFO-root-45164::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 08:41:42,086-INFO-root-45164::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-04 08:41:42,086-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:42,219-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:42,603-DEBUG-root-45164::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:42,910-DEBUG-root-45164::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-04 08:41:42,910-DEBUG-root-45164::psutil_info::system_info|5:: CPU USAGE: 13.5%
2025-12-04 08:41:42,911-DEBUG-root-45164::psutil_info::system_info|6:: MEMORY USAGE: 89.1%
2025-12-04 08:41:42,911-DEBUG-root-45164::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.88%
2025-12-04 08:41:43,268-DEBUG-root-45164::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:43,599-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:43,736-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:43,769-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:43,875-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:43,876-DEBUG-root-45164::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:41:43,879-DEBUG-root-45164::base::click|192:: Click Type: ClickType.JS
2025-12-04 08:41:44,934-DEBUG-root-45164::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:41:44,934-DEBUG-root-45164::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:41:44,934-DEBUG-root-45164::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 08:41:44,935-DEBUG-root-45164::psutil_info::system_info|5:: CPU USAGE: 8.7%
2025-12-04 08:41:44,935-DEBUG-root-45164::psutil_info::system_info|6:: MEMORY USAGE: 89.2%
2025-12-04 08:41:44,935-DEBUG-root-45164::psutil_info::system_info|7:: MEMORY AVAILABLE: 10.79%
2025-12-04 08:41:44,936-INFO-root-45164::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convenios - INCLUIR'...
2025-12-04 08:41:45,071-INFO-root-45164::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 08:41:45,071-DEBUG-root-45164::webapp_internal::SetFocus|6011:: Setting focus on element ZD_DESCONV.
2025-12-04 08:41:45,226-DEBUG-root-45164::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-04 08:41:45,297-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:45,415-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:45,416-DEBUG-root-45164::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:41:45,490-DEBUG-root-45164::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:45,555-INFO-root-45164::webapp_internal::input_value|2941:: Looking for element: ZD_DESCONV
2025-12-04 08:41:45,670-INFO-root-45164::webapp_internal::input_value|2951:: Element: ZD_DESCONV Found!
2025-12-04 08:41:45,670-INFO-root-45164::webapp_internal::input_value|2953:: Filling element: ZD_DESCONV
2025-12-04 08:41:45,691-DEBUG-root-45164::webapp_internal::get_web_value|3232:: Current value:                                                             
2025-12-04 08:41:45,726-DEBUG-root-45164::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 08:41:45,993-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:46,158-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:46,502-DEBUG-root-45164::webapp_internal::get_web_value|3232:: Current value: TESTE INCLUSAO 01                                           
2025-12-04 08:41:46,503-INFO-root-45164::webapp_internal::input_value|3059:: Current field value: TESTE INCLUSAO 01
2025-12-04 08:41:46,535-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:46,682-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:46,683-INFO-root-45164::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 08:41:46,683-DEBUG-root-45164::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 08:41:48,687-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:48,823-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:48,864-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:49,009-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:49,010-DEBUG-root-45164::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:41:50,047-DEBUG-root-45164::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:41:50,048-DEBUG-root-45164::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:41:50,048-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:50,181-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:50,182-DEBUG-root-45164::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:41:50,264-DEBUG-root-45164::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:50,337-INFO-root-45164::webapp_internal::input_value|2941:: Looking for element: ZD_TPMOV
2025-12-04 08:41:50,497-INFO-root-45164::webapp_internal::input_value|2951:: Element: ZD_TPMOV Found!
2025-12-04 08:41:50,498-INFO-root-45164::webapp_internal::input_value|2953:: Filling element: ZD_TPMOV
2025-12-04 08:41:51,735-INFO-root-45164::base::select_combo|871:: Selected value for combo is: 1 - Titular
2025-12-04 08:41:51,783-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:51,910-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:51,910-DEBUG-root-45164::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 08:41:52,005-DEBUG-root-45164::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 08:41:52,076-INFO-root-45164::webapp_internal::input_value|2941:: Looking for element: ZD_TPALTSA
2025-12-04 08:41:52,219-INFO-root-45164::webapp_internal::input_value|2951:: Element: ZD_TPALTSA Found!
2025-12-04 08:41:52,219-INFO-root-45164::webapp_internal::input_value|2953:: Filling element: ZD_TPALTSA
2025-12-04 08:41:52,258-DEBUG-root-45164::webapp_internal::get_web_value|3232:: Current value:    
2025-12-04 08:41:52,319-DEBUG-root-45164::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 08:41:52,601-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:52,754-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:53,085-DEBUG-root-45164::webapp_internal::get_web_value|3232:: Current value: 003
2025-12-04 08:41:53,085-INFO-root-45164::webapp_internal::input_value|3059:: Current field value: 003
2025-12-04 08:41:53,100-INFO-root-45164::webapp_internal::WaitShow|4980:: Waiting show text 'Histórico'...
2025-12-04 08:41:55,208-INFO-root-45164::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 08:41:55,209-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:55,348-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:55,348-INFO-root-45164::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 08:41:55,348-DEBUG-root-45164::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 08:41:57,353-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:57,524-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:57,552-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:57,686-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:57,686-DEBUG-root-45164::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 08:41:58,726-DEBUG-root-45164::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 08:41:58,727-DEBUG-root-45164::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 08:41:58,727-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:41:58,884-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:41:58,885-INFO-root-45164::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 08:41:58,885-DEBUG-root-45164::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 08:42:00,889-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:42:01,017-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 08:42:01,042-DEBUG-root-45164::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 08:42:01,175-DEBUG-root-45164::webapp_internal::wait_blocker|2469:: Blocker status: False
